[368],0.07600066972286211
[825],0.029965296468676517
[39, 825],0.014973563894886806
[52],0.019230403115287373
[448],0.013218557975320792
[834],0.013450948960576444
[775],0.03696430424301497
[538],0.038876105535608
[630],0.014968033973695833
[25],0.013509135446964351
[240],0.013229389075972667
[561],0.026943085383025762
[687],0.01702464376036479
[120],0.04839791310526676
[39],0.04147820687390094
[205],0.034929694993198535
[704],0.017308149568130645
[39, 704],0.013406224137154862
[814],0.016157680448205244
[581],0.028647572761363316
[401],0.035608630800939955
[854],0.027943823598055337
[950],0.013924634525834216
[35],0.019589750381397406
[674],0.024428693995764555
[733],0.01112042736207867
[937],0.04535886871484603
[857],0.01538885542799567
[964],0.014705912744634694
[449],0.018180522392929558
[422],0.012346711940135018
[895],0.032911359837624304
[766],0.06059083412326719
[883],0.04713107141615574
[708],0.010519162824628442
[853],0.017394737395322026
[294],0.013912121382779823
[978],0.010918020139221501
[229],0.02236986949734664
[966],0.03822721677008449
[283],0.03961128554280122
[217, 283],0.011260757558550941
[738],0.02061473295766282
[381],0.028551673717518173
[143],0.014075319563546976
[798],0.030109790808997845
[104],0.011254458962537444
[620],0.020379585227343348
[569],0.027493632199784426
[529],0.06818349910348527
[682],0.04002458402635656
[368, 682],0.011762739934192924
[809],0.020276313133036492
[350],0.029936691519796377
[185],0.014995946697316357
[782],0.026697618326136822
[529, 782],0.010349922957488981
[970],0.02004687869541926
[947],0.0358708851570015
[658],0.018371663098568677
[214],0.018408464724775406
[227],0.017629501324971722
[227, 722],0.011466799070350945
[390],0.026152747859833098
[390, 722],0.011607065797710897
[720],0.03713968723822873
[71],0.033858443247293105
[932],0.017230817255719615
[496],0.013737595248478078
[914],0.03943561262569983
[618],0.013236109053092615
[597],0.028095960785916606
[530],0.012179807990658844
[280],0.020384725009805874
[279],0.029212474243627582
[217],0.05257637525433901
[276],0.023753566577698407
[878],0.019680333301386983
[706],0.018698531148565414
[653],0.025628208111463123
[183],0.03757195604752057
[177],0.04505451314197049
[424],0.014140483391610833
[161],0.02232382964935309
[490],0.010593332228728243
[795],0.032843113195180046
[623],0.01761554193738071
[175],0.027034271396994408
[910],0.016272314283173404
[571],0.02833760644818991
[960],0.02678933496709063
[125],0.012525417424165736
[130],0.0169173723354952
[461],0.01480359468123114
[392],0.02340053980957476
[862],0.03545461462399439
[78],0.024048607311155795
[27],0.020910518359429208
[921],0.023628333092235235
[900],0.011105327743627233
[147],0.013765208414346905
[572],0.015560105812643943
[411],0.01971838461420655
[579],0.020954806345978624
[778],0.02420909566664991
[803],0.021517655797674624
[675],0.029060192170177173
[888],0.03572023596586038
[944],0.026991594486112793
[208],0.01431151172345472
[523],0.021626258200162896
[458],0.010862261878038694
[614],0.03004339244932271
[204],0.02123847804531187
[513],0.012588610087502927
[334],0.02079622996086585
[480],0.022166546120719083
[874],0.021524051931511388
[70],0.023657158787764605
[43],0.016907375173229267
[151],0.025284826969093115
[504],0.012484724769919034
[890],0.01391257171641267
[722],0.05667912155585778
[419],0.04890547352879859
[73],0.02081722578119345
[918],0.02916440144768711
[469],0.01458135619833407
[810],0.01211951747069528
[844],0.027439424754710375
[310],0.013150966097238818
[846],0.014139719615966795
[274],0.025464272968273055
[967],0.016461568783346574
[789],0.042105064040550366
[789, 829],0.011443887964553605
[326],0.014409565937462926
[975],0.016995085138990885
[774],0.019854915557192408
[788],0.023819485510229724
[526],0.027233857982941468
[403],0.016446652157624184
[198],0.013951455104535252
[116],0.02106269389332079
[946],0.013105744432624938
[171],0.010698796950021312
[541],0.03626827190734511
[701],0.012458751844852498
[805],0.01709670584898545
[471],0.028113832781991633
[678],0.01275215847030687
[780],0.02217731927680784
[631],0.026922817950678937
[735],0.01633717202166369
[935],0.016830794999359078
[487],0.030344675153101654
[638],0.02241095756010465
[192],0.01944255032974797
[956],0.03487011548484239
[242],0.022513260252288225
[763],0.018279725177856476
[17],0.016625769321501328
[758],0.027789141101864215
[145],0.04398615954110997
[676],0.026211815274844032
[792],0.012673253007453979
[385],0.01578355217304898
[885],0.02918503201953555
[790],0.0110430120434518
[522],0.02629400295388528
[617],0.025428026783931672
[859],0.011965255556170291
[354],0.05654820142254957
[684],0.052103730929599995
[841],0.01856172303219603
[548],0.02763677593958479
[12],0.03307009492755357
[740],0.01599917507220597
[296],0.02145227404780731
[829],0.0662649561699909
[884],0.01604425491345947
[210],0.019548984913100878
[605],0.016359963729793238
