[56765],0.011036085316495577
[55327],0.022164349787261617
[55287],0.01319109135298025
[55323],0.03539348578111226
[55295],0.016821151495689617
[55283],0.022261847677325503
[84731],0.012172350684432759
[55343],0.0125978791876621
[55319],0.024089422735862502
[55367],0.012673709713398092
[82719],0.014467442285666645
[55551],0.014725057269000398
[55887],0.011793420379003026
[55531],0.010249655167541621
[55291],0.019273506580194107
[56761],0.022256462369911686
[55315],0.021945840312463532
[55267],0.039956951673224786
[55843],0.01010511506415649
[55271],0.023271030399766135
[55351],0.02268143266354893
[203729],0.01448228866928146
[55275],0.011847231289553709
[55875],0.012814364980203836
[56769],0.01726819361191039
[55831],0.013172116085865791
[55543],0.015248727601409422
[55463],0.010187573947501322
[55891],0.010214103324827823
[56057],0.01175021838548751
[55387],0.01695142898874798
[55335],0.011749763048237818
[250271],0.011647004584999593
[270057],0.010251164357854014
