[368],0.07602070219895697
[448],0.013088149900378534
[52],0.019181863335303518
[687],0.017070486256274983
[630],0.01468123023340421
[538],0.03832668989205044
[25],0.013616479166056251
[834],0.013198904238194512
[274],0.025442127979743153
[825],0.030030582309762178
[39, 825],0.013805282423154826
[775],0.03649994104055568
[120],0.04816509497909014
[39],0.04069341952965081
[205],0.03501549658657195
[581],0.028119915560924136
[401],0.03564811137237151
[704],0.01735984652152214
[39, 704],0.01286815405911075
[814],0.016230688354734672
[854],0.027596323268096284
[35],0.01935813037665735
[733],0.011156914799733868
[950],0.014440293800921614
[674],0.024445537525616772
[937],0.045148192248033944
[449],0.01866405733921871
[895],0.0331219073701133
[422],0.012166082491645459
[964],0.014388504644975727
[857],0.015297930883504831
[766],0.06024569471589146
[883],0.0476433069198052
[381],0.0285466670903215
[283],0.03866919517596395
[217, 283],0.010910722404948057
[853],0.01751513795133191
[708],0.01044193474029556
[966],0.03777242841068289
[294],0.013808119216547954
[738],0.02085009754675529
[978],0.010889164222051991
[229],0.021915168202809088
[104],0.01125660946702137
[620],0.01971724804378182
[569],0.028033315628757525
[143],0.013458243144313124
[798],0.029965869584315408
[529],0.06825822567562224
[350],0.02938785602916867
[782],0.02680839538244778
[529, 782],0.010107381183989307
[809],0.021151459766290362
[682],0.03991805980506601
[368, 682],0.013341883236360465
[658],0.01827509027424752
[185],0.014656186768147048
[947],0.03587699217886816
[970],0.020420100674976304
[214],0.018283388718713985
[390],0.026040041837359352
[390, 722],0.0121789887048482
[227],0.017697813542737712
[227, 722],0.010812644034211906
[675],0.02951353096664205
[530],0.012179587287635388
[932],0.017405436987022502
[720],0.03704676601025534
[71],0.03377120805948652
[280],0.02078673079527383
[192],0.01957787589768445
[208],0.014204762261619645
[914],0.03900103074101102
[597],0.027903835465407423
[496],0.01402350350705872
[183],0.03728029422557976
[706],0.01865596121334911
[878],0.019893272469875947
[653],0.025664688005311482
[276],0.024133452046028313
[177],0.04467932121637682
[161],0.022122286913777947
[175],0.026901070496928154
[424],0.014488441997579536
[795],0.032689042448319515
[960],0.026668107468871563
[490],0.010562409763029426
[623],0.017746820040198993
[910],0.01654194876753227
[571],0.028239340171108452
[130],0.016632259069470415
[125],0.012508497038096492
[461],0.014170948267043428
[392],0.02340245838933063
[862],0.03551100138132077
[78],0.023382198946915057
[921],0.02347917974268361
[900],0.011555611620842092
[27],0.02102527109322603
[411],0.01975938474653867
[803],0.021945267894271047
[147],0.013548257258453
[579],0.02102962885401206
[572],0.015216694991562965
[778],0.024177130953046883
[217],0.05182448632245459
[523],0.021772677387805757
[279],0.02925817663522619
[614],0.030282301604761096
[290],0.017379373771014357
[944],0.027094769783392064
[888],0.03596312935795717
[458],0.011010774717193382
[43],0.016672027256966832
[334],0.020615860039608903
[204],0.02088446162142207
[70],0.023853179409940323
[480],0.022680287902101828
[513],0.012584701703765803
[874],0.021725509797760403
[504],0.012707772317318103
[151],0.02524434358860319
[890],0.013991371994743632
[722],0.05646478327936089
[419],0.049493142992598466
[310],0.01354406028357001
[810],0.012269575006262476
[918],0.029076345494955195
[73],0.021100020690145257
[844],0.02711422618263932
[469],0.014428947689560967
[967],0.01620497356458289
[789],0.04165123591285392
[326],0.014775828242890185
[526],0.026669616859909706
[774],0.019881043142074596
[788],0.023011081679577418
[975],0.017126558494663928
[403],0.016619441455464228
[846],0.014662877667365768
[198],0.014268517385864744
[116],0.021233787736438817
[171],0.01067508185253598
[805],0.017525049546706285
[701],0.012390558944610523
[946],0.013092873968064548
[541],0.03585553911537447
[678],0.012836677779574413
[487],0.030570513127438793
[638],0.022074178266139256
[735],0.016428989796813048
[780],0.022219506701550318
[471],0.028276514935047067
[631],0.02750847768649118
[935],0.017071204103388086
[17],0.016427392489365974
[763],0.018302271692573042
[242],0.022062572644849354
[956],0.03505809716190341
[758],0.027394373321974034
[145],0.044365290134492974
[885],0.029787710353213936
[385],0.016296903588591143
[792],0.012585310668573716
[676],0.02611763937571641
[790],0.010611750210269567
[617],0.025421055246430683
[859],0.012097390945981614
[522],0.02585343833777804
[354],0.056556632047845834
[684],0.05255968952518945
[548],0.027774849216298473
[12],0.03303770747292384
[740],0.015649667524536365
[841],0.018582833187899772
[296],0.021423836498308455
[829],0.06616837617677124
[210],0.019304352442817113
[561],0.027009144895065222
[477],0.023929729040437726
[346],0.03364585927018653
[217, 346],0.015809221278520327
[605],0.016149668107355047
[884],0.015861701973014574
[460],0.04292973011189992
[649],0.01237750087561403
[234],0.013295719595034335
[746],0.019459160077566803
[600],0.011492215128789169
[157],0.011012579644507893
[28],0.014184937507741953
[517],0.011358982926590088
[919],0.03575398441257711
[5],0.01055703630443625
[115],0.017184863853185038
[744],0.021648228076140856
[736],0.014300095179333653
[494],0.049659538762810304
[673],0.01586094034299888
[641],0.014328259517697957
[196],0.02053675178341425
[489],0.03321812554743603
[362],0.04268744727215643
[591],0.012210530254998544
[181],0.011941573002162087
[628],0.010675766902524348
[573],0.011873192845404825
[651],0.01243465333568199
[472],0.020689150066797824
[31],0.01620120836054862
[58],0.01295394128626324
[154],0.014115826805450028
[168],0.015143064304037772
[632],0.010216631381801006
[871],0.027170769467692587
[580],0.016114208647153308
[988],0.011385392891957632
[832],0.02007003998864459
[72],0.027497106109062152
[981],0.014733738357663987
[10],0.013127769450511917
[132],0.025713803507054097
[32],0.04121826256140238
[239],0.02678859171599869
[54],0.025142073808544038
[348],0.011635653461266868
[21],0.025748435921779996
[500],0.014055977784636638
[100],0.017109407548505304
[126],0.010333489363681156
[765],0.016496937555529518
[48],0.024003612124672922
[639],0.015664646831921685
[319],0.013203376698677313
[521],0.015499450061436567
[594],0.014679943404967014
[140],0.025987139297171433
[511],0.01004125516617653
[387],0.019544138857534046
[112],0.026424828075344776
[285],0.025168400970458003
[606],0.02574807081438758
[93],0.026879949480547456
[583],0.013433252180880217
[236],0.02516253179868906
[952],0.015091020121475144
[90],0.01827741382781925
[941],0.01086719996983989
[593],0.024864820514808556
[718],0.012023873306633558
[122],0.01038510186083295
[516],0.015092750267028365
[1],0.014807270117831523
[423],0.01375207624928691
[797],0.026227527396604566
[69],0.023109823383805145
[6],0.02079153262407436
[913],0.01884083657870011
[577],0.01633431744446454
[110],0.017451804839276098
[611],0.013962969046544328
[995],0.014631954844629173
[509],0.029205232862737858
[343],0.01553784357937409
[527],0.011508941712745278
[33],0.014118453377818566
[336],0.010186813576807249
[989],0.012180661259418383
[574],0.01266816698106654
[793],0.029800910189063487
[97],0.01467223481466654
[598],0.031424922283700404
[529, 598],0.011329157068013391
[470],0.04066201397589226
[427],0.018283948900835005
[37],0.012240676730576246
[992],0.010619064970728669
[55],0.0189095448077846
[897],0.01876272227088525
[275],0.01656625839420409
[259],0.014702642081978903
[51],0.015125290589941042
[534],0.014928622836959692
[45],0.016305188631738986
[378],0.011007419210410164
[162],0.014149663512960977
[906],0.014058251530795571
[576],0.013313374830049145
[373],0.01967745997265634
[716],0.01168858735816541
[546],0.0100425914700751
[665],0.012485830279597154
[963],0.012982239813410281
[349],0.01980107810155989
[197],0.01182592901123724
[749],0.012821331797903431
[413],0.025690049633866622
[8],0.03007108772953247
[982],0.015944054161390313
[984],0.017219278447802855
[94],0.011636832159480918
[692],0.04879835091971488
[694],0.027828597496133912
[515],0.01141776005006189
[567],0.010609587916774858
[57],0.026771386115445068
[812],0.014794634220148789
[800],0.01846867068030354
[41],0.013366517201422307
[414],0.011282002493864532
[923],0.017043532672788055
[377],0.01071071970910919
[991],0.012191775603754486
[752],0.025044901062837067
[998],0.026162511817889245
[899],0.012126254743525968
[710],0.010228874192006559
[867],0.014704315388902942
[438],0.04388142937112523
[563],0.010269476898556581
[170],0.01197271933881473
[357],0.011138032687406384
[361],0.010694494041885194
[332],0.018050567151802078
[322],0.011208791224641322
[928],0.010205267840574784
[486],0.014917289085949447
[75],0.030412491869289907
[440],0.018941724908340944
[784],0.012021628743344967
[38],0.023329199947886896
[265],0.01322620353038168
[686],0.014636113068608729
[540],0.012425271972882736
[468],0.010555960408834138
[819],0.012138460741278376
[663],0.023001571126831977
[886],0.02950115736791073
[429],0.0102362332124183
[266],0.010015921282963696
[843],0.011799177631682367
[129],0.015051026635179649
[578],0.012776527455691775
[510],0.03158059545733791
[111],0.011246118127835186
[68],0.015812132364346816
[860],0.012003933646433826
[4],0.013649240832200002
[887],0.016055335719523584
[804],0.013325382099250114
[309],0.01208297650919124
[240],0.01358405186512674
[826],0.019725232217804017
[394],0.011042054920329414
[105],0.010793435499701326
[815],0.013319474472396878
[948],0.011539889138500986
[308],0.013689474344222196
[661],0.026042083047059343
[634],0.02394839574553153
[351],0.015782273896915198
[405],0.014628721602640898
[618],0.01314437825197677
[949],0.013676837308049593
[688],0.010871802886239991
[707],0.013042991638975555
[163],0.012054256760022754
[893],0.018677796253107528
[335],0.013290099780397935
[258],0.010332981097762076
[85],0.015196041249535044
[450],0.020335688752497246
[769],0.015579790480390474
[550],0.012168017925191742
[554],0.010913631121134599
[820],0.014639437242012502
[173],0.01070540625126768
[207],0.01213546604770231
