[10307],0.041657474623017166
[12487],0.03383182230604158
[10311],0.035086135602250226
[12559],0.01801356043486157
[12703],0.02872440627717385
[12695],0.019101438145960842
[12819],0.01579487291707469
[12663],0.027900324790362807
[12567],0.014258650360471204
[12895],0.055899294556284645
[12875],0.019895175839241788
[12407],0.011693303938471523
[12723],0.019658859581373072
[12621],0.02316666987286162
[12715],0.01826286134284619
[12679],0.026978189532552172
[12627],0.010546783467186346
[12355],0.016389831468217722
[12431],0.01889869554370729
[12411],0.012057500777805222
[10877],0.0223874052610074
[12751],0.016426829241625553
[12463],0.011229655091178093
[12655],0.01088172104244624
[10315],0.05308641948672005
[18787],0.011486696170771145
[12831],0.016198439018845656
[18863],0.014120806427250604
[10295],0.0282954051697954
[10295, 10307],0.011149638004736733
[12827],0.013355466383773475
[12691],0.013217924216520792
[12659],0.016259221558569213
[12795],0.012558155946317612
[12483],0.030418910900341854
[12571],0.010022680777808822
[12759],0.011535735998830681
[12783],0.014914889948032455
[12339],0.01451003173290547
[12779],0.011108945790392684
[34889],0.010523589008436435
[34893],0.01749743787591549
[32205],0.011915840053943461
[33469],0.05737293684843833
[32213],0.023944065961646634
[33449],0.05718192712286386
[33449, 33469],0.016937054292964354
[34885],0.013127164546297148
[35185],0.010143285640506212
[33433],0.012483222898546788
[10331],0.010052242852794348
[10335],0.018267763019607603
[47945],0.01001669863155379
[47957],0.01016685684376837
