[368],0.07742351135981432
[561],0.027478600976406472
[52],0.019612150961191125
[687],0.017146122578963703
[538],0.039469173603957616
[25],0.013649146097406594
[834],0.013592641311736875
[775],0.0371295241267538
[274],0.02595608856697267
[240],0.013860638632658942
[630],0.014971678005224262
[448],0.013325473726840517
[825],0.03052235585578097
[39, 825],0.013765051880363761
[120],0.049228149058620975
[39],0.04197478161231106
[581],0.029109913068122318
[814],0.016649148923540264
[205],0.035801019987881495
[704],0.017997040892853755
[39, 704],0.012425124882717124
[401],0.036066686619012994
[950],0.014363760247493942
[674],0.02510163881539101
[35],0.019371038670899534
[733],0.011394922489358512
[854],0.028149886416337436
[937],0.04616489381089787
[857],0.015609973932927582
[964],0.015054575322021308
[895],0.033184093629852834
[449],0.018669391953281128
[422],0.012208631146289372
[766],0.061982446562624284
[883],0.048240125029288754
[283],0.040264295110066586
[294],0.0143985761323334
[381],0.029176270716379887
[966],0.038720810753145034
[853],0.01785699849862058
[708],0.010795871074149036
[738],0.021067170482882563
[978],0.011140773963933308
[229],0.02285072135097597
[798],0.030914539334625755
[143],0.013758429217951437
[104],0.011517253333231649
[569],0.028137605452990797
[620],0.020890397669563503
[529],0.06966726483468219
[682],0.04092771458769059
[368, 682],0.013052076391866783
[185],0.015196073878679361
[809],0.021205758873849855
[214],0.018805252548278903
[658],0.01890025892033717
[782],0.027556169388713622
[529, 782],0.010382117524204012
[970],0.020898613787338077
[947],0.036777221915183005
[350],0.03067158349750328
[390],0.026370226002525313
[390, 722],0.012286343036469131
[227],0.017662915189363353
[227, 722],0.011715595154907325
[279],0.029683631990236416
[530],0.012152766356797295
[932],0.017584168295218125
[914],0.039859180849625996
[192],0.01989760692617756
[280],0.020872953220734833
[208],0.014498878509310002
[597],0.028329719607212703
[675],0.029340109333191217
[618],0.01310079189823146
[496],0.014089557792819922
[217],0.05328393009447577
[277],0.010062928586854737
[706],0.018965126013373416
[276],0.024523161364033815
[183],0.038406159556260096
[878],0.02036846089727477
[177],0.04571210112112463
[161],0.02318801657587846
[910],0.016692014502646627
[175],0.02766674024797811
[424],0.014360735243216056
[490],0.010494307368850216
[795],0.03319600831784756
[960],0.027418383509046768
[623],0.018275854268031383
[571],0.028701050729986594
[125],0.012860489049034822
[130],0.01696820946963501
[392],0.024195365737488497
[862],0.03602516856112256
[461],0.014756456439639517
[921],0.024167763772138393
[78],0.024681419693783787
[27],0.021307589914557248
[900],0.011627459269616336
[803],0.02218548056036241
[572],0.01573565989364015
[147],0.013760496943266103
[778],0.02485990583603862
[579],0.021170346751488822
[411],0.02018732742980166
[266],0.010111102173303573
[290],0.017745298780008856
[523],0.02148404016346603
[888],0.036531939520844686
[614],0.031255580693018564
[458],0.010809307125191224
[71],0.034556868122402794
[944],0.027648259326944695
[874],0.02209450365458683
[70],0.024015660324171698
[70, 684],0.010696913485780038
[43],0.017016709121825638
[513],0.012862883245216714
[480],0.022457950495712257
[334],0.02135306339205909
[204],0.021548809822189163
[151],0.02577961594619211
[890],0.014132376508912373
[504],0.012760534128104187
[722],0.05802151146505076
[419],0.05019313335904161
[918],0.030111608705265913
[73],0.021445821263516854
[310],0.013611921992105055
[469],0.014602146922492511
[846],0.014711693242938058
[810],0.012519428488630352
[967],0.016786774486476634
[789],0.04253396256295877
[789, 829],0.012470316816123811
[774],0.020166683687376903
[975],0.01705890922183904
[788],0.023482016145366342
[403],0.016842018700582592
[526],0.02787563235165619
[326],0.01473481265055383
[653],0.02574918142053516
[116],0.02162660343877236
[198],0.014452999605668633
[720],0.038253717587752326
[805],0.017960274294208118
[541],0.03686800416076391
[946],0.013248526412572426
[701],0.01283741364611721
[171],0.01099564176572624
[780],0.022808009774386025
[487],0.03126646316974657
[735],0.016840330437192748
[678],0.013039658045688471
[471],0.028720950014511738
[935],0.017311989613867783
[638],0.022554482279577525
[631],0.027655914345827436
[242],0.023098341592875726
[763],0.018180128196667557
[17],0.016771946838230165
[956],0.03624063217696399
[758],0.028320420108269507
[145],0.04514675352842632
[790],0.010964269564656823
[792],0.01300658604532126
[885],0.030121978443260183
[385],0.016605519632706064
[676],0.026590465615345886
[859],0.012267413824942747
[617],0.025934583551360028
[522],0.02725004538086343
[354],0.058408499459531256
[684],0.0533561600295592
[548],0.027705193520842837
[740],0.015758880416467516
[296],0.021715026328897984
[12],0.03366609918888211
[841],0.019148984480321107
[829],0.06705869911310292
[605],0.016001399738283295
[346],0.03429054948558899
[217, 346],0.015974986474460814
[283, 346],0.010890902275595577
[884],0.01618421025645646
[210],0.019714996467555392
[477],0.024391522620806246
[460],0.0440222020053792
[234],0.014067290570241277
[746],0.01964281902546249
[649],0.012974128708128366
[600],0.011619363306975203
[28],0.0143416837860557
[157],0.011254485574265224
[919],0.036542319436895586
[115],0.017450689315628376
[736],0.014666583671123085
[5],0.010958075976628298
[517],0.011872351162418842
[744],0.021520764258204653
[844],0.027723025306051252
[494],0.0505462789095958
[196],0.02090871124010818
[641],0.014522424890974911
[673],0.016221380476914647
[489],0.03396194059288342
[362],0.04343976569350944
[591],0.012190549206419979
[651],0.012855043680557834
[573],0.012193882427517727
[58],0.01310675802714054
[628],0.01065890936366087
[181],0.012200688888409745
[472],0.020972088517575444
[31],0.01620735350493666
[632],0.01046099740027995
[154],0.014370161889451873
[871],0.02809574389224883
[832],0.020408637073690065
[111],0.01192768133096753
[988],0.011599041900990023
[580],0.016302865674178574
[168],0.015113048035265215
[72],0.028121667500645087
[981],0.015098552889448929
[10],0.013512946141536798
[132],0.026297447520090243
[32],0.04196967494491919
[239],0.0273014714797597
[21],0.02665316637987747
[54],0.026078577276778626
[348],0.011863702597403155
[100],0.016959552424171707
[500],0.014188810603285749
[48],0.024326852077170252
[126],0.010047216143671935
[765],0.016904467801281815
[684, 765],0.010266719060512247
[319],0.013775287338308174
[639],0.015523600047166675
[521],0.015662180016541065
[285],0.025603601520834535
[112],0.02681588805428441
[140],0.026629854623114384
[594],0.01462534306231759
[387],0.020985915289997513
[606],0.026541257421773923
[93],0.028458434537957444
[583],0.013810702129053708
[236],0.025740916163611443
[952],0.015602548209310906
[593],0.025370606817006442
[941],0.010934993752721296
[90],0.018684082724175714
[718],0.012269025681793935
[122],0.0105599302723261
[516],0.015380782868260735
[1],0.015096627411271515
[423],0.013688485589578948
[69],0.02331028887318747
[6],0.021268252900604193
[797],0.026595599992967837
[913],0.019023917534324458
[577],0.016750041471556298
[509],0.030134295564599983
[110],0.017884105120057874
[611],0.014830795335765753
[995],0.014576631597312947
[343],0.01598797278403018
[527],0.011656028509524779
[33],0.01480294908015586
[33, 217],0.010169278577943834
[33, 283],0.010382073941740368
[336],0.010759956446957175
[989],0.012564170069703659
[793],0.030281537673455722
[574],0.012904753930022703
[97],0.014565641418691157
[598],0.03166104210761232
[529, 598],0.011005237603522141
[470],0.041037225902526384
[427],0.018432252475340985
[37],0.012281721290719135
[992],0.01144813691714275
[55],0.019569873882356814
[897],0.019210926034134997
[275],0.016791789015695478
[51],0.01599613220158923
[259],0.01480767799746557
[378],0.011350628690297324
[45],0.01710684720144971
[162],0.014191066429017473
[534],0.015044349204771976
