[368],0.07755697518727156
[630],0.015132339718453004
[825],0.03052156990070166
[39, 825],0.014412284493731258
[561],0.02752848557607719
[52],0.019848617706496978
[834],0.013240141080889578
[538],0.039494018723251284
[25],0.014024221463621894
[240],0.013858109396565484
[448],0.013338660439074702
[274],0.02601363160968097
[775],0.03722897694028787
[687],0.017254324738615323
[120],0.049168875226156865
[39],0.042097101123313226
[814],0.01600481478607065
[704],0.01801364075172941
[39, 704],0.013401832567373593
[205],0.035950957921541876
[581],0.02902888079945106
[401],0.036204399459458296
[733],0.011588868266018312
[35],0.019164693982983528
[674],0.024864996273994917
[950],0.01427575441932728
[854],0.028269422781173174
[937],0.04688771222072602
[964],0.014882491434366714
[857],0.015692943852178374
[449],0.01862773042142596
[422],0.012432164094074882
[895],0.03323813504746869
[766],0.06197532647259816
[883],0.04844625480448257
[283],0.04029989813345407
[217, 283],0.010433540657460496
[966],0.0388838711210285
[708],0.01061083104787996
[381],0.029093373104869834
[853],0.01732248245622892
[978],0.011260399996234401
[738],0.020715052903957937
[294],0.013686990174960858
[229],0.022561843574341392
[569],0.02856977141758022
[620],0.020753622691844307
[798],0.030711593451936723
[143],0.01375985273566612
[104],0.011774244889003133
[529],0.06974788324486182
[682],0.040671593367381936
[368, 682],0.011663047261051841
[947],0.036469262159289535
[185],0.01490127075748618
[809],0.021240362107531507
[350],0.03041906269468808
[970],0.020687580261526457
[782],0.02757818620198718
[529, 782],0.01033568032408547
[658],0.018612019795304646
[214],0.018935062269176843
[214, 354],0.010432164594211592
[390],0.026342452104705504
[390, 722],0.01243335683872683
[227],0.018043950698693148
[227, 722],0.011566991562790117
[192],0.020170784405453106
[280],0.020821544041762206
[914],0.03983831797196671
[618],0.013255825274221924
[530],0.012545762565965226
[597],0.028535412110638654
[279],0.029863196470907558
[208],0.014793405220168504
[720],0.037962333879722726
[932],0.017388130732936782
[217],0.053082813662022346
[496],0.013428822661554166
[653],0.026001343200490277
[706],0.019235953311786617
[183],0.03880266369983097
[276],0.024520596037583917
[878],0.02066492059739676
[177],0.04610150629556542
[960],0.02692336924231699
[795],0.033321188968796135
[623],0.018389524852861765
[490],0.01041506503606998
[424],0.01455366984192908
[161],0.022891954726087058
[571],0.028442563712539518
[175],0.027651346041640577
[910],0.016468166631340354
[125],0.012646589369554357
[130],0.017008941839391375
[461],0.014825669400765256
[862],0.03609257276564696
[392],0.0239821852148642
[921],0.02406354142565287
[900],0.011368713906453875
[27],0.02117494241792933
[78],0.024708469494845273
[579],0.021354694244488926
[572],0.015667019270586648
[147],0.013319017361986258
[411],0.02024391158644645
[803],0.022232616295931717
[675],0.029113871700745534
[778],0.02471854176746729
[614],0.03137722753218915
[888],0.03665317545246991
[458],0.011123883333554525
[71],0.03467933504319322
[523],0.022528441164183288
[290],0.017824575888580906
[266],0.010064085561677254
[944],0.027218945887160905
[874],0.02206713387093218
[480],0.02270119819016104
[513],0.012917067001745136
[334],0.021267502480805018
[204],0.02137773243826544
[70],0.023879162118377536
[70, 684],0.01131546476803459
[43],0.0170268488059931
[890],0.014162160092222511
[151],0.025706859525434604
[504],0.012958387827913165
[722],0.05770327701996858
[419],0.05021891930582408
[846],0.014714500820030865
[469],0.014878442602078476
[310],0.013686040613369975
[73],0.021458840500160524
[844],0.028231063243061898
[967],0.016569939345933447
[789],0.04206955329820144
[789, 829],0.012524135226890894
[774],0.020030149258250446
[526],0.02762895655045488
[326],0.014755044517540705
[403],0.016762940791177412
[975],0.01803791871044205
[788],0.023696803902357073
[116],0.02158811659460953
[198],0.014391928093149913
[201],0.010050826728012536
[805],0.01765669176953783
[946],0.01370091072687543
[701],0.012956195287008296
[541],0.036998990112233794
[171],0.01097181615704027
[935],0.01718244403468884
[631],0.027504582938063904
[471],0.028830015533568214
[780],0.022798790958050673
[735],0.01683190139669707
[487],0.030859392826065854
[638],0.022674894926379384
[678],0.013472833358347999
[956],0.035798263593642944
[17],0.016442928202138253
[763],0.01866756220771268
[242],0.023045807279975707
[758],0.028100382838668298
[145],0.04539250754755375
[885],0.029960048018249773
[385],0.017114029720666786
[790],0.010740060978035905
[792],0.012769491242285208
[676],0.026793994089134788
[617],0.02629125293201516
[522],0.02709279432124614
[859],0.01208900358364263
[354],0.058095878763425576
[684],0.053007142136519
[740],0.01615730906607435
[296],0.02182433669563183
[841],0.01907853660164174
[548],0.028150120469567427
[12],0.033780934127060874
[829],0.06708958013987541
[346],0.0344528757766383
[217, 346],0.01593493312826242
[283, 346],0.011077593641357538
[210],0.020055633890390872
[605],0.016416158147400724
[884],0.016209914410512363
[477],0.024415582925802086
[460],0.04426785621707277
[649],0.013149362336531497
[234],0.014086807925547899
[746],0.019505698181371305
[600],0.011691214240851329
[157],0.011444828054966912
[28],0.014357505593234171
[919],0.036930440695296135
[5],0.010899529429051915
[744],0.021801455939731033
[517],0.011977880515014238
[736],0.014704096029315229
[115],0.017591833826710104
[494],0.05047980548900153
[641],0.014566956657923446
[196],0.02054546472487363
[489],0.03403060313107897
[673],0.016025056330647738
[362],0.04343171175362458
[591],0.012127519454514877
[573],0.011977336014728553
[628],0.010181804035771269
[651],0.012529747881412511
[181],0.012154728642079941
[472],0.021258211371930614
[31],0.016429156876652154
[58],0.0130856777829158
[580],0.016733391099134767
[988],0.011666335971650985
[111],0.011434792948988404
[168],0.015361931531663514
[871],0.027742483777988547
[832],0.020609373263505582
[154],0.014591271992640738
[632],0.010463832112485687
[72],0.028599503144590185
[981],0.015278040107021522
[10],0.013348836903166406
[132],0.026129009462593375
[32],0.0416811032078803
[54],0.02566124248653801
[21],0.026318083966631524
[348],0.012154218304283896
[239],0.02656382500043466
[100],0.017328513630914758
[500],0.014408633324175515
[48],0.024595371548023506
[765],0.016958625094405873
[684, 765],0.01061361041269081
[319],0.013475570095436271
[126],0.01095845758088027
[639],0.015430937258056858
[521],0.0159614135884851
[594],0.014847292959932295
[511],0.010036243941819144
[112],0.02656481743700406
[387],0.0205818207490153
[285],0.02560726866882309
[140],0.026590465176777007
[93],0.027623801961301608
[606],0.026252634730066577
[583],0.013359626227509736
[236],0.02611532185784433
[952],0.015612661156541354
[90],0.018648481689463994
[941],0.011268575470387206
[593],0.02613743833756614
[122],0.010432566471366917
[718],0.012510778846024225
[1],0.01504553365261291
[423],0.01423273296543324
[516],0.015380403877410116
[797],0.02681904769109996
[69],0.023495694782189713
[913],0.019572872278857345
[6],0.021518618020392132
[577],0.017024824308758974
[509],0.030198377152915776
[110],0.018072899012264266
[611],0.014148812558414822
[995],0.015289871368908194
[343],0.015826763857759534
[527],0.011560455929795124
[33],0.014656761099876651
[33, 283],0.010001463650551302
[336],0.010482233261913661
[989],0.012928164817671143
[97],0.014583882049335016
[574],0.012468995371731174
[793],0.030396009024856414
[598],0.03158200352575315
[529, 598],0.011782343786060691
[470],0.04091132741534254
[427],0.018227457888571115
[37],0.012360071407078477
[992],0.01074406885375922
[55],0.019534806189876956
[897],0.019185228411147746
[275],0.016909895918151435
[259],0.015158373840464437
[51],0.015969534121869747
[45],0.017075588172530538
[378],0.01161003009074221
[162],0.01390237587125461
[534],0.015333128589540458
[906],0.01428778574874367
[576],0.01320834045315512
[716],0.011995918327448923
[373],0.01951387959198683
[918],0.02979825056165405
[546],0.010176062068102322
[665],0.012732390590879715
[963],0.013362773957264103
[349],0.019322497420887968
[823],0.010141479173515149
[413],0.02621677352117005
[749],0.013262404193688421
[197],0.012270618190317916
[8],0.03047453658903982
[982],0.01590030805611407
[94],0.011872887389229167
[984],0.01720976257367473
[692],0.049381419926885814
[694],0.02826855216837582
[515],0.01144995053500677
[217, 515],0.010444850667004608
[283, 515],0.010504511409171831
[567],0.010938634835759305
[800],0.01898199551033795
[57],0.027445052208928827
[812],0.015422941312007252
[41],0.013788563679495547
[414],0.011561472251148562
[923],0.017856514807773005
[377],0.011388331143339548
[752],0.02563322937671311
[991],0.01260934846322557
[998],0.026663229719221835
[899],0.012116619190399988
[710],0.010453986336751021
[867],0.015166263360092328
[438],0.044712965240630405
[563],0.010510906623578372
[170],0.012262975859254063
[357],0.011326020961329076
[810],0.012467518669910969
[361],0.011136817483197992
[332],0.018185646413238235
[322],0.011988746251372634
[928],0.010012188049810437
[486],0.015361727236185048
[75],0.0309986317448849
[440],0.01934185420784447
[784],0.012685390720723552
[38],0.02365298882711258
[265],0.01374803326365568
[686],0.015028142434235107
[540],0.01259878176449544
[468],0.010519308343746423
[663],0.023294099825980782
[819],0.01249988392925093
[886],0.030396503012545685
[429],0.010299706003353098
[843],0.011886869944386399
[578],0.012888261543582044
[129],0.01537021149609606
[510],0.03245443260897084
[68],0.0160460692594084
[860],0.012480370371531909
[4],0.014053840434538303
[887],0.01656242810656879
[309],0.012927023428071218
[804],0.012649060732563746
[826],0.0197159509523809
[707],0.013412972300694374
[394],0.011733559908661647
[105],0.010999785379987737
[815],0.0133289038453856
[948],0.011075436660300609
[308],0.014112733175462125
[661],0.026704019043350503
[634],0.024535046232218763
[351],0.01623731744674693
[405],0.015091368592082875
[688],0.011410375000536445
[949],0.01378511054087064
[163],0.012325337743608717
[893],0.01903253368350495
[335],0.01324958999680964
[173],0.01066057790161199
[258],0.010340088899993159
[85],0.015594967948160196
[450],0.020330718538429157
[428],0.010151420966898408
[550],0.010994290891623616
[769],0.016461040719021852
[554],0.011170311869558743
[366],0.010501890946462963
[820],0.014528867892361673
[207],0.011647046210916756
