[10307],0.04204104702631429
[12487],0.03388465801940614
[10311],0.03522171338547999
[12559],0.017502851128087072
[12695],0.019340912277305996
[12703],0.02819365252228419
[12691],0.01352977878475045
[12819],0.0161669399501571
[12567],0.013766920371381322
[12663],0.027752059974667013
[12895],0.056178875798733215
[12875],0.020129947683381538
[12407],0.011329789246000812
[12483],0.030438545913314113
[12679],0.02683061850601609
[12715],0.018563798270548902
[12431],0.01909283940901126
[12627],0.011039538083636726
[12355],0.016640162213830727
[12411],0.0122798065309165
[10877],0.02224451726346625
[12751],0.016423857390956677
[12463],0.01144924743516536
[12655],0.010827535802116187
[12723],0.019721225437037977
[12621],0.02289590261343994
[10315],0.052886510492149326
[18787],0.011639322986287627
[12831],0.016200496129769464
[12659],0.01605228027024222
[18863],0.01391196551536988
[10295],0.028347383597838956
[10295, 10307],0.010807257181447311
[10335],0.017738540878213506
[12795],0.012460706943815165
[12683],0.010080599088748402
[12783],0.01487512566190012
[12759],0.01165982172007034
[12571],0.010132358788720907
[12339],0.014558406754162017
[12779],0.010697327381239128
[12827],0.013732684791896299
[34889],0.010374540307141269
[34893],0.01771418155416259
[32205],0.011889369516470955
[32213],0.024529595096058756
[33469],0.057474961039954996
[33449],0.057216335716834155
[33449, 33469],0.016633675314472046
[34885],0.012882556048483613
[33433],0.012296074006272474
[47957],0.010028939496630696
