[368],0.07702976389391376
[561],0.027467091070365646
[52],0.01953325252862365
[834],0.013679860559148464
[274],0.02600903396334063
[448],0.013537541198454276
[630],0.01461231989768381
[825],0.0305622321547582
[39, 825],0.013659706805573518
[25],0.013711068268414802
[687],0.017523637219214547
[775],0.03730874274401759
[240],0.013603766894509617
[538],0.03923695165277968
[120],0.04937067207860414
[39],0.04202035026699564
[401],0.03664105606635796
[704],0.017224753581657645
[39, 704],0.012297769636926182
[814],0.016639380026692498
[205],0.03552471849533175
[581],0.029321042358081077
[950],0.014656789903688974
[674],0.025073167151984835
[35],0.019755779954306746
[733],0.011317700978808748
[854],0.028838524619897003
[937],0.04679904954342018
[857],0.015764029612719176
[895],0.03351563312177854
[964],0.014962862647326311
[449],0.01893383212351049
[422],0.0125622898976783
[766],0.062134781237580455
[883],0.04848913668978318
[283],0.040508888462017285
[229],0.022525848459156228
[966],0.038880221888876985
[853],0.01791072660319316
[978],0.011997986781445466
[294],0.01426069526786327
[738],0.02110680497871231
[381],0.02906921972585943
[708],0.010562556802929687
[143],0.01391934882635028
[620],0.02065643082106739
[104],0.011672596430685881
[798],0.029875585003101685
[569],0.02834257475667417
[529],0.06963169886932359
[682],0.04066706893864528
[368, 682],0.01281379185774132
[658],0.018507430027743337
[970],0.020560783614855173
[947],0.037022883108312934
[185],0.015002955105189945
[809],0.021637685574765635
[350],0.030106660929470522
[214],0.018698479744429126
[782],0.027499044931911017
[529, 782],0.010909573942094691
[390],0.02641916351881602
[390, 722],0.011625701956673232
[227],0.01787090573711083
[227, 722],0.0109484132247024
[530],0.012539195026876258
[618],0.013551341735568507
[208],0.014834047020117794
[192],0.0201587874439703
[280],0.020840941950424192
[279],0.029519296375099334
[914],0.039579641707413675
[71],0.03462348392426224
[932],0.01789222402499439
[496],0.014194090915307751
[675],0.029355945925262167
[217],0.0531882227633496
[276],0.024559008670548582
[653],0.02589742656344515
[706],0.018996355568030514
[183],0.0384043216953124
[878],0.020139624908104305
[177],0.04583900390653722
[175],0.02768195526891871
[910],0.01712265262228398
[490],0.010110729293349309
[960],0.026508934825552943
[597],0.028811812876940325
[161],0.0231603823597871
[623],0.018452944212105575
[424],0.013441848985656842
[571],0.02869588954338596
[795],0.033401512945697
[130],0.016712466855071606
[125],0.012945916412007286
[862],0.03594051647021452
[392],0.024107893873274805
[461],0.013913297386344892
[900],0.011421465804084612
[78],0.024578599820765153
[27],0.021633008610638535
[921],0.024039103844573927
[572],0.015487802066380495
[411],0.019585471768604323
[147],0.01352924904789256
[579],0.021105726811453694
[778],0.025016642254785247
[803],0.02191264780141761
[888],0.036531974501233834
[523],0.022370128936555097
[290],0.017758707654612675
[458],0.011226669152520187
[266],0.010056153241518153
[944],0.027637028544814923
[614],0.031083020262642393
[204],0.021442327175541405
[43],0.016973878863393837
[70],0.02390863895356323
[513],0.012694261009013705
[480],0.022619971500065842
[334],0.021121416527457387
[874],0.022041147510791996
[504],0.012588915642915663
[890],0.014192346943612363
[151],0.02582609829602556
[419],0.04974214773585221
[469],0.014833557340735836
[310],0.01361692961224203
[810],0.012535279669994964
[918],0.029800184117920396
[846],0.014797210971762332
[73],0.02178543293776341
[844],0.027509846049963867
[967],0.016798557157675885
[722],0.05775552714480962
[789],0.042474712813183
[789, 829],0.01215769555308048
[774],0.02024098057014422
[788],0.02372414353083148
[975],0.01712598498976974
[526],0.0274143970104307
[326],0.01461536157605188
[403],0.01700984873737478
[198],0.014569426073498887
[116],0.021639674234545304
[201],0.010102795775423038
[720],0.03791612391809138
[805],0.017578905252863552
[701],0.012666085312528549
[541],0.037071223512297906
[171],0.010950108030660185
[946],0.013472693997840606
[935],0.017325123610592946
[487],0.031023887669832394
[631],0.028705825504447852
[735],0.01662032767624817
[678],0.012718337124092788
[471],0.028638097396122678
[638],0.022665701343196436
[780],0.02280624239956895
[242],0.02259279118392597
[758],0.02826812173855642
[956],0.0357483809987972
[17],0.01672801192404026
[763],0.01860587161607204
[145],0.044712973027483886
[790],0.010960298771144157
[885],0.029720688687959327
[385],0.016404470756885055
[792],0.012898520273939784
[676],0.026860503738104984
[859],0.012073133723484807
[617],0.025980308109714547
[522],0.026921148934702637
[354],0.05782671305027169
[684],0.05344222119914946
[296],0.021864107862373788
[841],0.019211846918878686
[548],0.028194425070764712
[740],0.016109983592498753
[12],0.03390497686026011
[829],0.06699694185694374
[210],0.019955741470564677
[884],0.016607161767860423
[346],0.034518831587176876
[217, 346],0.015586340774950707
[283, 346],0.010638080104999984
[605],0.01612478057342863
[477],0.024387097528605912
[460],0.0437247557992739
[234],0.013983591388519298
[649],0.012342236009013874
[746],0.019168982048114784
[600],0.01179439624540602
[157],0.011282281661537068
[28],0.014199873556199638
[517],0.011772274518459058
[919],0.036805067020945215
[744],0.0214615024133527
[115],0.017807294040982892
[736],0.014496317708429567
[5],0.010725005840406103
[494],0.05048028943130409
[489],0.033552300379418074
[196],0.02074965704633266
[641],0.014826379049565677
[673],0.016343407416579532
[362],0.043395932480459636
[591],0.012445376345423415
[651],0.012782511064890804
[628],0.010850452445039405
[573],0.012312747961815636
[58],0.013068431763754967
[181],0.012190022518304273
[472],0.021042295337308184
[31],0.016987431318821276
[111],0.01148141247803153
[988],0.011576404724806979
[580],0.016444706379795785
[154],0.014441014406332891
[871],0.027643724907557423
[168],0.015152432689460687
[632],0.010612679654343628
[832],0.02063828124087202
[72],0.027845549036555447
[981],0.015422038327707553
[10],0.013268364846549098
[132],0.02612847847074877
[32],0.04216915214135405
[21],0.02638731798803794
[54],0.025835789461237983
[239],0.027160438416490743
[348],0.012007815509469999
[500],0.014546434103679066
[100],0.016956659875283654
[48],0.024490594895519417
[765],0.017024884169281298
[319],0.013576605312703457
[126],0.010656665292758504
[639],0.015363137593292
[521],0.01574294890781967
[594],0.01499156271459193
[112],0.026250221470498922
[387],0.02070285187386102
[285],0.025630906626344062
[140],0.02638892037858702
[583],0.013628348738178265
[93],0.0274677260108399
[606],0.02644053049845718
[236],0.025968048912033873
[952],0.015390413026733196
[941],0.010620844912712122
[593],0.02561224078046976
[90],0.01851888513983506
[718],0.012397065983617997
[122],0.010404034995878938
