[55831],0.012741349457308744
[56765],0.010691195667124459
[55835],0.01028761683326702
[55327],0.021938134766263006
[55295],0.01683309441855822
[55323],0.03497632063796159
[55315, 55323],0.010072739694247445
[55319, 55323],0.011633310818902941
[55287],0.013910570561214726
[55283],0.021899699372096654
[84731],0.011826787374861777
[55343],0.012752274309570957
[55319],0.023908315138761887
[55315, 55319],0.010366606413154641
[55367],0.012683479402613336
[82719],0.014115466457004445
[55271],0.022983890264709452
[55267],0.03996523664239023
[55267, 55323],0.010407086373361405
[55351],0.022662378080780105
[55315],0.021642748074653207
[56761],0.02224006815261233
[55887],0.011681039258443649
[55531],0.010358834932095686
[55291],0.0195078588091977
[56769],0.018110150462394187
[55875],0.012813889069071651
[203729],0.014591927023385456
[55275],0.011587000528380978
[84759],0.010017046047318848
[55543],0.01560297521089831
[55463],0.011118685915070354
[55891],0.010248182942592247
[55559],0.010431568925366038
[55551],0.014728537145789066
[56057],0.011235340981651102
[55387],0.01706025045536329
[55335],0.011125490987173066
[250271],0.01136741613099629
[270057],0.01054905101353547
