[10307],0.0366887793221261
[10307, 12895],0.0122841377483493
[10295, 10307],0.0128299063556979
[10307, 10315],0.01607921069822404
[10307, 10311],0.01049661489717006
[12487],0.02865931080334048
[12483, 12487],0.013747450204403058
[10315, 12487],0.012734660278672792
[10311, 12487],0.011593647860657266
[10311],0.031256049378837594
[10311, 12703],0.010257780317648497
[10311, 10315],0.025521670564473832
[10295, 10311],0.01157266928487194
[12559],0.015823909691492104
[12695],0.015909965091073966
[12703],0.025067255048740442
[12695, 12703],0.010309657414497362
[10315, 12703],0.012976866239551873
[12487, 12703],0.010263540039296398
[12831],0.013558230385505821
[12691],0.011385049436793818
[12819],0.013981885904015926
[12567],0.013335198421596854
[12663],0.025846170217466862
[12895],0.05200920411457821
[12875],0.017543946185235977
[12715],0.016605007703974606
[12483],0.02644975094426771
[10315, 12483],0.013716838197600629
[12723],0.01776832317366059
[12621],0.021462259223466614
[12679],0.024149603360597155
[12679, 12895],0.010439255902567703
[10315, 12679],0.010026652736061018
[12431],0.01778566728699307
[12355],0.015048111348724658
[12411],0.011999285240926898
[10877],0.02128630698005594
[12751],0.016736324506432313
[10315],0.04863937418301879
[18863],0.013403476345343017
[12827],0.01113634368216166
[12827, 12895],0.013854340807437252
[10295],0.02451889098256737
[10295, 12895],0.012413089670938456
[10295, 10315],0.020166171114222867
[10335],0.01590135595004864
[10315, 10335],0.013282669652005391
[12659],0.014907610673766405
[12795],0.010404715362382563
[12759],0.010533367057400425
[12783],0.014121233073950993
[12339],0.012808703564651497
[34893],0.015492422951544639
[33469],0.05485287178589143
[33449],0.054016902497835195
[33449, 33469],0.020052614743821154
[32213],0.02036151016170877
[12487, 32213],0.010231146847900953
[10315, 32213],0.010307008058758923
[34885],0.011228881737149385
[33433],0.010743468794148987
[33433, 33469],0.01178338926188943
