[12487],0.028796005916599737
[10315, 12487],0.011285951786920007
[10311, 12487],0.01011098785231165
[12483, 12487],0.0115120305952654
[10307],0.03852038853281249
[10307, 10315],0.014658947874592286
[10307, 10311],0.010357689810243443
[10295, 10307],0.01311416993521379
[10307, 12895],0.011688638301164902
[10311],0.03088682681225453
[10311, 10315],0.021336375892961758
[10295, 10311],0.010075013852693626
[12559],0.016355853579175118
[12703],0.02466236155190243
[10315, 12703],0.010101840350452897
[12695, 12703],0.01098421517230321
[10311, 12703],0.011224507811606584
[12703, 32213],0.011118881191638659
[12695],0.016759467583459906
[12831],0.013328512899976639
[12691],0.01008508567960071
[12819],0.01408829612665818
[12567],0.013006552886303098
[12663],0.026208490139482808
[12895],0.051435688439308805
[12875],0.017455757439740986
[12407],0.010436222599575055
[12723],0.01804620424513149
[12483],0.025953778880672303
[10315, 12483],0.011149751507729002
[12715],0.017147136667870117
[12621],0.021475069252103348
[12679],0.02410235945429275
[12679, 12895],0.01168091448871386
[12431],0.017755542438488543
[12355],0.014697794191484575
[12411],0.011016839735969211
[10877],0.021111130517010673
[12751],0.015179395427777003
[10315],0.04806226910560283
[12779],0.01009697029757481
[12827],0.011710754151451598
[12827, 12895],0.014740166570232412
[18863],0.013568531711889974
[10295],0.02315013510069171
[10295, 10315],0.018720282771026473
[10295, 12895],0.01090481827749072
[10335],0.016333625946270563
[10315, 10335],0.010121890786460419
[12659],0.014662834305075687
[12795],0.010205769994403077
[12783],0.014775558576607787
[12339],0.013147921020570053
[34893],0.015083817667324577
[33469],0.054105202261013355
[33449],0.05364226701782834
[33449, 33469],0.016491242393194806
[32213],0.02064316284720627
[34885],0.010981208264200735
[33433],0.010734977092999705
[33433, 33469],0.011797165267470587
