[55831],0.013197670751657002
[56765],0.011290984802161912
[55295],0.016675302063597693
[55267, 55295],0.014415680649933699
[55287],0.013936247226880335
[55267, 55287],0.011926075850937412
[55327],0.0224536277908202
[55267, 55327],0.010721841454256347
[55323],0.03523930021102235
[55267, 55323],0.022898196703543552
[55315, 55323],0.01221746622627661
[55319, 55323],0.012819843302790259
[55283],0.022307262049750788
[84731],0.0121883696889532
[55343],0.013034645892134778
[55319],0.024599917144420662
[55267, 55319],0.019854599766100035
[55315, 55319],0.0127953621843276
[55367],0.01241185127225888
[82719],0.013604919717887595
[55271],0.023024227217436972
[55267, 55271],0.01687785828327116
[55315],0.021853627483691233
[55267, 55315],0.018148247009292875
[55875],0.012559425707036578
[56761],0.02217552631102581
[55551],0.014501513773853916
[55351],0.023088576516644376
[55267, 55351],0.014467196512974087
[55559],0.010022334112049554
[55887],0.011333759749112337
[55531],0.010001628108337749
[55291],0.019507892822735365
[55267, 55291],0.014828820169919679
[55291, 55323],0.010533971568207604
[55267],0.04002319762959522
[56769],0.017402580593423245
[203729],0.014929497004538453
[55275],0.012165016071094463
[84759],0.01000219189256174
[55543],0.015037218030576461
[55463],0.01013587181011101
[55891],0.010375682318039378
[56057],0.011530161251194503
[55387],0.01647481490366308
[55335],0.011447026873413367
[250271],0.011144979950882282
[270057],0.010409659362424111
