[56765],0.011113560772835051
[55831],0.012755757769387447
[55327],0.02210965182540331
[55287],0.013219833665312082
[55267, 55287],0.010661454498349111
[55295],0.01683557112573326
[55267, 55295],0.015026131211159763
[55323],0.035098090177488536
[55267, 55323],0.019007530056497895
[55319, 55323],0.01109747562502223
[55283],0.022313598494559175
[84731],0.012317937167985585
[55343],0.013121876570199621
[55319],0.02423358082968391
[55267, 55319],0.01759392286643695
[55315, 55319],0.010049283372990742
[55367],0.012421007375567877
[82719],0.014651148686787617
[55463],0.010769519995333003
[55875],0.013007604961987437
[55551],0.014360444334022714
[55271],0.022729418230760093
[55267, 55271],0.015281572555183044
[55559],0.010700262627321913
[55351],0.02249830896014904
[55267, 55351],0.013155951762906716
[55887],0.011691728455081042
[55531],0.010105264811965515
[55291],0.019916808720619853
[55267, 55291],0.011787935403224597
[55267],0.04023426918590976
[56769],0.017360322656070196
[55315],0.021722750568578572
[55267, 55315],0.016103280512371934
[55315, 55323],0.010902810147924177
[56761],0.022036443978702018
[203729],0.014033519474682645
[55275],0.011764551546637452
[55543],0.015699388236821203
[55891],0.010272659610881219
[56057],0.011623893417203353
[55387],0.017048594013818093
[55335],0.011307376465479252
[250271],0.011227091752901078
[270057],0.010221568635759877
