[368],0.0760070803465784
[834],0.013397086257517976
[240],0.013597332220689954
[561],0.02688540569133514
[448],0.013192416647021032
[775],0.03677074905676771
[687],0.01737711874228298
[52],0.01955773622983206
[274],0.02540618199095924
[538],0.03871468031647526
[825],0.029662774293661206
[39, 825],0.01653393850967468
[630],0.014917745144192383
[25],0.013735861038417882
[120],0.04835233564022079
[39],0.04122901207721601
[401],0.03544633641814812
[704],0.017342429706369056
[39, 704],0.01647763132847896
[581],0.02856798109663795
[814],0.016312655787835008
[205],0.034357297561757434
[674],0.024542767753141417
[950],0.014190342274320757
[733],0.01102401312931681
[854],0.026741878054170058
[35],0.019136918824107958
[937],0.04538379022246922
[422],0.01162695308083459
[857],0.015384809259306399
[449],0.017969819286989614
[964],0.014686000012907353
[895],0.03248180681897502
[766],0.060825365659288165
[883],0.047436761611584735
[381],0.028234161493218977
[738],0.020624790917601287
[853],0.016926820197679097
[966],0.03823249451669756
[438, 966],0.01041290811049873
[978],0.01150024783869514
[294],0.01413873713033273
[708],0.010764040607700621
[229],0.022316915399551232
[283],0.039767992900180314
[217, 283],0.013712968426052321
[143],0.013674720780116492
[104],0.011239315318753062
[798],0.0297567952123426
[620],0.02043849938830831
[569],0.027685680917922707
[529],0.0682647416527328
[682],0.040198479118255394
[368, 682],0.013127860975595332
[782],0.026898280256710008
[529, 782],0.013371266050330826
[185],0.014747484240466988
[809],0.021082307358745063
[658],0.018511379772531766
[970],0.02026106628932576
[214],0.018290926680124414
[214, 354],0.011070256688947245
[947],0.03618110370204233
[32, 947],0.010783616141100094
[217, 947],0.0104806189397447
[350],0.029625086614666347
[227],0.017415830503853185
[227, 722],0.015105529927803134
[390],0.02592258033317097
[390, 722],0.01633946517519632
[675],0.029075396487895217
[597],0.028721254785421754
[530],0.012284664746373334
[932],0.01725413983082593
[496],0.01404959095361759
[618],0.013114663025172025
[71],0.03389828709759622
[71, 766],0.01019591221160045
[279],0.02852385269701975
[208],0.014438833651556045
[280],0.020282933070250597
[914],0.03906167890557234
[720],0.03747770871879763
[192],0.02007468561339603
[217],0.05209484359792719
[878],0.019133850637223546
[706],0.01842795426339489
[276],0.02410474664756296
[653],0.025590268749613506
[183],0.03776768899760047
[177],0.04475374859809753
[910],0.016390269013666147
[490],0.010237234978266181
[161],0.022195803692964935
[571],0.02819203702992084
[175],0.026953482327751365
[424],0.013588456976026862
[960],0.026666694264055574
[623],0.01828515147405765
[795],0.03352714434741822
[125],0.012477954873768298
[130],0.016942397883636634
[862],0.0352881484271977
[494, 862],0.010566268307248198
[461],0.014083393842153465
[392],0.023173667731699047
[921],0.023406725584009965
[900],0.011375465734946792
[78],0.02393138548224795
[27],0.02109739842735857
[579],0.020814465641482777
[803],0.021643172644864324
[572],0.015249131961514851
[411],0.019816432013803613
[147],0.013351278385475562
[778],0.024287287830479863
[458],0.010623026821136666
[944],0.02709519560561778
[888],0.03559330339463059
[290],0.01736912354404954
[614],0.03042005672612577
[523],0.021639004281952073
[513],0.012681995108741531
[70],0.02369462463431587
[70, 684],0.013286300512828744
[334],0.02061889223109658
[874],0.021588742708392835
[480],0.022393560917361402
[204],0.021275505614228904
[43],0.016085420383766674
[151],0.02534946562558547
[890],0.013592986214926937
[504],0.0134982722418056
[722],0.05630599182825287
[419],0.049279176193512304
[810],0.01165814789567036
[846],0.013967995205251566
[844],0.027183538032779467
[73],0.02073855356267329
[469],0.015463765328985529
[918],0.029193969116575264
[310],0.012963693911850193
[967],0.016442292700858556
[789],0.042078841146536004
[789, 829],0.012536172355076355
[526],0.02710426854657482
[774],0.019845948934242325
[788],0.023127819452159394
[326],0.014548813198285568
[975],0.01693924382017919
[403],0.01660828652106346
[198],0.013539672068586974
[116],0.021481448502657166
[805],0.017083392160653476
[171],0.010842267449698155
[946],0.01331852791988185
[701],0.012897311759021585
[541],0.03614012475938575
[494, 541],0.010791923787520136
[935],0.017031106505541096
[780],0.02245444128233896
[487],0.03011808229258072
[638],0.021941900889122155
[471],0.028136993717268723
[631],0.027111462874382895
[494, 631],0.01080184673896539
[678],0.012905698128230678
[735],0.01679530020075288
[17],0.017343511901124133
[758],0.027763372112482736
[956],0.03507860508171207
[763],0.018739062868336348
[242],0.02217579980126566
[145],0.044018419108812754
[790],0.010592160800762829
[792],0.012610766564927036
[385],0.015723164851932977
[676],0.02687987259350905
[885],0.02977847612963563
[859],0.0120125836976205
[522],0.02579944041755281
[617],0.02567038627073124
[354, 617],0.010219431813729848
[354],0.0565813945188304
[684],0.05210036167129675
[296],0.021667163735115205
[296, 829],0.01002962728457869
[12],0.033625209596365994
[12, 722],0.010631680534000924
[548],0.027444813474444153
[841],0.018746064675310536
[740],0.015547609441102686
[829],0.06596642874747519
[210],0.019476171344554434
[605],0.01616425231953463
[477],0.02362420924674591
[884],0.01560410298214365
[346],0.03310053035049282
[217, 346],0.019830519071885103
[460],0.04286833571524935
[649],0.012478289651906501
[234],0.01416866575054815
[746],0.01903173799540839
[600],0.01145812759524001
[157],0.01105333168572382
[28],0.014128378702862023
[744],0.021139734869880036
[5],0.010667769075972434
[115],0.016797205280555328
[919],0.035976453490383864
[736],0.014942702637550783
[517],0.011604164378154626
[494],0.04931118265688188
[489],0.033433125666195135
[641],0.014723455203674697
[673],0.015923045094146465
[196],0.0205577618394325
[362],0.04226162283664587
[591],0.012615198011785985
[472],0.020446546915334804
[573],0.011910094690436506
[628],0.010907681762148432
[181],0.012050053055785446
[31],0.015910796495194193
[651],0.012510287173060377
[58],0.013014011830229337
[111],0.011312659109253572
[632],0.010096243324425417
[832],0.020018769693073247
[580],0.015763962638216868
[154],0.014000907409946344
[988],0.011394673176817688
[168],0.014732027428359374
[871],0.02739589034419476
