[10307],0.036216821440729303
[10307, 12895],0.012448365743488145
[10307, 10315],0.012109542654352342
[10295, 10307],0.014828508358663457
[10307, 10311],0.011719932910889987
[10311],0.02988950607221814
[10311, 10315],0.020549073352509578
[10311, 12487],0.011324910341893975
[10295, 10311],0.012867356599224663
[12487],0.029604674598050645
[10315, 12487],0.013051108334092157
[12483, 12487],0.014130638317757585
[12487, 12703],0.01263916393304083
[12559],0.01600896756974444
[12703],0.023598649125551322
[12703, 12895],0.010585302935569965
[10311, 12703],0.010679023428992754
[10315, 12703],0.01285592444265967
[12695],0.015575167627897709
[12695, 12703],0.0125147067883505
[12831],0.013460145880975827
[12691],0.011078583858362986
[12819],0.01393760759425071
[12663],0.026037681953531306
[12567],0.013520750559251768
[12895],0.05246505310646085
[12875],0.017578568204093425
[12723],0.017772968618826625
[12483],0.025676800929993457
[10315, 12483],0.01277807223420424
[12715],0.016951184195805477
[12621],0.02135310964024953
[12431],0.01801795935842658
[12679],0.022920261436569028
[12679, 12895],0.0131774525058238
[12355],0.015557348830764
[12411],0.01203343825954792
[10877],0.02077583606730391
[12751],0.015138344540722229
[10315],0.04811644026242454
[18787],0.010357040770940351
[12827],0.011518490011612143
[12827, 12895],0.014385319798542023
[12759],0.010405167591775356
[18863],0.01314009067576573
[10295],0.023360827765892163
[10295, 12895],0.011083289485851572
[10295, 10315],0.02059860170885097
[10335],0.0162052080545013
[10315, 10335],0.011397457548634431
[12659],0.014960234292994014
[12795],0.010875449298143719
[12783],0.014059526201833346
[12339],0.01306095302146536
[34893],0.012752186558218272
[33469],0.05473343381624902
[33449],0.05387586798497212
[33449, 33469],0.019465784063825677
[32213],0.02078837362131681
[34885],0.010921312193785658
[33433],0.012303252057846645
[33433, 33469],0.012397756240790515
