[56765],0.010386660074214947
[55831],0.012271500165186222
[55327],0.02302287449566188
[55323],0.03542657195676192
[55267, 55323],0.01090623836779279
[55319, 55323],0.011810197084649745
[55287],0.01303706982716361
[55295],0.01680585428094531
[55283],0.02186009717909453
[84731],0.012057237827792102
[55343],0.013473859552280148
[55319],0.023771308991901795
[55267, 55319],0.010038006207299183
[55315, 55319],0.011074286943577736
[55367],0.012583246980717723
[82719],0.014329236752292125
[56761],0.022581598006315953
[55551],0.014735621293133242
[55267],0.03990778599139158
[55315],0.021421783226704735
[55315, 55323],0.010771309728583846
[55291],0.01925961357077708
[55463],0.010322135846909492
[55271],0.02289357541964135
[55351],0.02261786920621299
[55887],0.01150530069738154
[55531],0.010118908071960989
[56769],0.017278098119635175
[55875],0.012775807231680975
[203729],0.014349014256654627
[55275],0.011636432321125458
[84759],0.010237856390065542
[55543],0.015585262293661133
[222439],0.010045323955426266
[55891],0.010086577217479674
[56057],0.011662631884535965
[55387],0.017127097654580155
[55335],0.011644513064891233
[250271],0.01110783029833774
[270057],0.010313933322150663
