[56765],0.011017013767582065
[55831],0.012895711521865543
[55323],0.03499986136779998
[55267, 55323],0.02184367755907769
[55315, 55323],0.011220426035325765
[55319, 55323],0.012778387013342532
[55327],0.022828583249223638
[55267, 55327],0.012030850441636159
[55287],0.013177830389207761
[55267, 55287],0.012882541451060952
[55295],0.016898936707147812
[55267, 55295],0.015576468472108468
[55283],0.022697919148609687
[55267, 55283],0.010504307780916586
[84731],0.012231881160647379
[55343],0.013365105865396814
[55319],0.024060877772741945
[55267, 55319],0.019966428494860557
[55315, 55319],0.012310469285856215
[55367],0.012804188811266538
[82719],0.014183876272120142
[55267],0.04113093254283721
[55291],0.019305908037026545
[55267, 55291],0.016004870082043626
[55351],0.022405147624080593
[55267, 55351],0.014828257825039722
[55315],0.02168195504031344
[55267, 55315],0.01893607685011533
[56761],0.022400415689768707
[55463],0.010484626772960326
[55887],0.011658550748027414
[55531],0.010124226294712234
[56769],0.017163579121687356
[55843],0.010027281738079012
[55875],0.012433268189745751
[55271],0.023147952797712243
[55267, 55271],0.01741524509044685
[203729],0.014600779155705897
[55275],0.012096498047201145
[55543],0.015307797863065712
[55891],0.010081366000459294
[55559],0.010035023931130668
[55551],0.014137077689198316
[56057],0.011748387708484447
[55387],0.0172582930124724
[55335],0.011340292161935776
[250271],0.010963942307140869
[270057],0.0103397527314561
