[55831],0.013220337704473189
[56765],0.010933583980505531
[55295],0.016995501250437174
[55267, 55295],0.01280220824810344
[55327],0.02254232627157712
[55287],0.013081193208210324
[55267, 55287],0.010012014075625748
[55323],0.03562408755476925
[55267, 55323],0.018805475349571044
[55319, 55323],0.01143208006770402
[55283],0.021928646090116622
[84731],0.012298136063883741
[55343],0.012969177806643722
[55319],0.0241745751077264
[55267, 55319],0.017959745542854177
[55315, 55319],0.01076694843945475
[55367],0.012464449553350604
[82719],0.014515634230298002
[55267],0.04031804888054858
[55463],0.010517910755446475
[55551],0.014522036982975666
[55875],0.012643982244868582
[55351],0.02235079958916598
[55267, 55351],0.012691148588069924
[56761],0.022682522196956344
[55315],0.021717797500184283
[55267, 55315],0.01635244245678124
[55315, 55323],0.010654295715023935
[55271],0.02291129387755619
[55267, 55271],0.015296467611315066
[55291],0.01914710676738083
[55267, 55291],0.012567479599903538
[55887],0.011482148658971843
[56769],0.016893829935222367
[203729],0.01402303039756536
[55275],0.01183722325240795
[55543],0.015528399237761174
[222439],0.010087510316400058
[55891],0.010094229308195314
[55559],0.01010858386251387
[56057],0.01180210336756535
[55387],0.017046279080783436
[55335],0.01140515663124451
[250271],0.01139261425305318
[270057],0.010403472425070705
