[10311],0.029997021768534242
[10311, 10315],0.014452618072574348
[10307],0.037014730528933254
[10307, 10315],0.010467329603964447
[10295, 10307],0.01056838915419238
[12487],0.02957571922100067
[12559],0.016094753130206033
[12703],0.024105678539113704
[12695],0.016361624064847768
[12691],0.010726331427139678
[12831],0.013429551123293398
[12819],0.014523357668507734
[12567],0.013710470910343601
[12663],0.025329980604782705
[12895],0.051653916514510075
[12875],0.017492384957545157
[12407],0.010849949058495064
[12723],0.018293656975498528
[12715],0.01728229170155168
[12483],0.026700475881211952
[12621],0.020899819013766942
[12431],0.01814520654406259
[12679],0.023540069359811507
[12355],0.015208876476243438
[12411],0.011406869473318048
[10877],0.020834825926650286
[12751],0.015208097353475279
[10315],0.048296852065923046
[18787],0.01057793330740227
[18863],0.01354282521340874
[10295],0.023861726522457168
[10295, 10315],0.013396218611344138
[12827],0.011711032202073602
[12827, 12895],0.011873152636498501
[10335],0.01629251532283799
[12659],0.015182206438277892
[12795],0.010664064892708462
[12783],0.013528700589992209
[12339],0.013419039023760675
[34893],0.015389014183479568
[33469],0.05403305953426102
[33449],0.05403255922738286
[33449, 33469],0.01996045884880202
[32213],0.02065096129350387
[34885],0.0112959128752377
[33433],0.010876688346432618
