[10307],0.03647735450026319
[10307, 12895],0.01179953301142463
[10307, 10315],0.016651285543462728
[10295, 10307],0.015087536788300104
[12487],0.02898513264651964
[12483, 12487],0.012258478035189367
[12487, 12703],0.01015712039810222
[10311],0.030326755892573793
[10307, 10311],0.010940185269716428
[10311, 10315],0.020079895617797248
[10295, 10311],0.012834596769472139
[10311, 12895],0.011317778632818439
[10311, 32213],0.010583515141925294
[12559],0.016444932211922777
[12703],0.024227752138193843
[12695, 12703],0.011076784114183
[10311, 12703],0.0115977630397797
[10315, 12703],0.012029358691858361
[12695],0.01603400672346293
[12691],0.010812464574091515
[12831],0.013688819019826952
[12819],0.013882643666642231
[12567],0.01324398069984765
[12663],0.025915238917812482
[12895],0.05163279613070849
[12875],0.017533428680696864
[12407],0.010967059412964187
[12723],0.01807073954024071
[12483],0.026234473068937357
[10315, 12483],0.012585618485825187
[12715],0.01758327456683044
[12621],0.022016253801871003
[12679],0.023829322964773848
[12679, 12895],0.012141547241324449
[12431],0.017955842033986293
[12355],0.015079211148605812
[12411],0.01117816995557945
[10877],0.02107122887593834
[12751],0.015633222715683116
[12463],0.01015584900650802
[12655],0.010098901910307665
[10315],0.048340799814724104
[18787],0.010638077240771662
[18863],0.0134158748367865
[10295],0.02421738794943912
[10295, 12895],0.014217410206903066
[10295, 10315],0.023262238345987753
[10335],0.015084307888407051
[10315, 10335],0.014243024975105408
[12659],0.015464850340554738
[12795],0.010122132293147502
[12779],0.010049899442952728
[12783],0.01375491679960114
[12827],0.011629044926311989
[12827, 12895],0.016761440670500376
[12339],0.013215317101194406
[34893],0.01527679815989642
[33469],0.05377399502380959
[33449, 33469],0.021688644522244418
[33449],0.05445425997609046
[32213],0.02094225965160466
[34885],0.011214322332728838
[33433],0.010046600324202168
[33433, 33469],0.012205117545398667
