[56765],0.010135812071376569
[55831],0.012465302763765614
[55287],0.013821108026160383
[55267, 55287],0.016405817614275228
[55295],0.01715267391382256
[55267, 55295],0.01715267391382256
[55291, 55295],0.010009512180196734
[55295, 55323],0.012205617369575674
[55295, 55319],0.010800956740532329
[55323],0.034205353840060446
[55267, 55323],0.02502297663116566
[55315, 55323],0.012878933592611592
[55271, 55323],0.010604701057985192
[55323, 55351],0.010455882253212215
[55319, 55323],0.015933006844369477
[55291, 55323],0.012114852855966918
[55327],0.022814182985895198
[55267, 55327],0.015235857256669993
[55283],0.022155751382553913
[55267, 55283],0.012943109135934484
[84731],0.012237484853285945
[55343],0.013100285717793533
[55319],0.02388249983412653
[55267, 55319],0.023118482316812402
[55291, 55319],0.010181488729555849
[55315, 55319],0.01410705381145396
[55367],0.012853672656167367
[82719],0.013980389157766851
[55267],0.04047288941629184
[55271],0.02394625290358546
[55267, 55271],0.022457482373948127
[55463],0.010337108657673809
[55875],0.012943759582583876
[55291],0.01940805116788665
[55267, 55291],0.01784659292056378
[55551],0.014556226438817967
[55315],0.02127922259309234
[55267, 55315],0.02127922259309234
[55295, 55315],0.010622299650342854
[55887],0.011724328259822954
[55531],0.010474622069368918
[56769],0.017531018233278087
[55843],0.010462142206319889
[56761],0.02229548752491085
[55351],0.02244069961988703
[55267, 55351],0.019838198414187058
[55319, 55351],0.010342434139693869
[203729],0.014415732737831916
[55275],0.011755443281820462
[55543],0.01576683892879492
[222439],0.010014795125029025
[55891],0.010022998500288776
[56057],0.01210923217614137
[55387],0.01714440919635245
[55335],0.011417708884081222
[55267, 55335],0.010529468563707229
[250271],0.011619307050863502
[270057],0.01004407875053543
