[10311],0.029657564387407142
[10311, 10315],0.016137845690030093
[12487],0.028933059270044033
[10307],0.03698553904893198
[10307, 10315],0.012651377525459008
[10295, 10307],0.01046701630228503
[12559],0.016023091941991335
[12695],0.015325039291706274
[12703],0.02459390817120855
[12831],0.013844169427785838
[12691],0.010804008259627853
[12819],0.014242457881463713
[12567],0.013282123811368712
[12663],0.025470896053369572
[12895],0.0513021982326419
[12875],0.01721981801216424
[12407],0.010824615091114388
[12723],0.018532839320871748
[12483],0.026213553165235274
[12715],0.017144845260483176
[12621],0.02162037923142014
[12679],0.023959812793773284
[12431],0.0181005429635511
[12355],0.01546943378254477
[12411],0.010409620905047675
[10877],0.020901648277748465
[12751],0.015399881324912037
[10315],0.04849639388188866
[18787],0.01064865300588088
[18863],0.01357684149794392
[12827],0.010697244097497005
[12827, 12895],0.010457518935329237
[10335],0.01675095624744742
[10295],0.023900330472953937
[10295, 10315],0.015318460117544648
[12659],0.015052907603071137
[12795],0.010425036703829946
[12759],0.010190902371040013
[12783],0.013590619355545555
[12339],0.013440024069498444
[34893],0.015009612709712886
[33469],0.05409507652978781
[33449],0.052605131878243436
[33449, 33469],0.017860071057974335
[32213],0.020789169207703094
[34885],0.011440652399299731
[33433],0.010573626884976739
