[56765],0.010838490319524668
[55831],0.013072036131881145
[55295],0.01670026329053521
[55327],0.022725377574762114
[55287],0.01330178442356111
[55323],0.0350723694879237
[55319, 55323],0.012836406786430832
[55283],0.02230271254313792
[84731],0.012156973760339302
[55343],0.013258897562999859
[55319],0.02369857454101796
[55367],0.012371624056589831
[82719],0.014172139385511495
[55875],0.01285793572293965
[55291],0.019191331894749225
[55271],0.02321344763155809
[55315],0.02176844608606625
[55315, 55323],0.010911313770060709
[55315, 55319],0.010950355045273936
[55351],0.021929906057603605
[55463],0.01034183013168851
[55267],0.03970708616039635
[55267, 55323],0.010899133999590712
[56761],0.022488271899098813
[55887],0.01157850773982599
[56769],0.017457554376023296
[55843],0.010060396261466015
[203729],0.014247740508161837
[55275],0.011595131191602192
[84759],0.01013487342100806
[55543],0.014932772782396528
[55551],0.014925450548356475
[56057],0.010737205113008762
[55387],0.01692773237834756
[55335],0.011251602253065634
[250271],0.011733336767519576
[270057],0.010440755569502535
