[56765],0.011126401859320966
[55831],0.013223417594143168
[55327],0.022507347303412802
[55323],0.03538050999209545
[55315, 55323],0.011119105964926036
[55267, 55323],0.010505984613276103
[55319, 55323],0.011370519974657448
[55287],0.013316066404400648
[55295],0.01667511186415729
[55283],0.021494322422907934
[84731],0.012497585622300808
[55343],0.013465171449413922
[55319],0.024251239836475962
[55315, 55319],0.011584957240005033
[55367],0.01225034443091059
[82719],0.014209052758454518
[55551],0.014816061947939597
[55875],0.012906927458587715
[55271],0.023232049971851552
[55559],0.010005588232176866
[56761],0.022370981621948626
[55463],0.010626280417594407
[55315],0.02159073922979159
[55887],0.011560680756091941
[55531],0.010570912034405671
[55291],0.019387755268781864
[55267],0.0399491357588204
[56769],0.01760587298121466
[55351],0.021955398692312864
[203729],0.014380371835504878
[55275],0.01160732044161344
[55543],0.015180044073751441
[55891],0.010030202419303892
[56057],0.011634170278915331
[55387],0.017247298377490124
[55335],0.011482086985165214
[250271],0.011439379854665956
[270057],0.010684197153280624
