[10307],0.03668381785646734
[10311],0.029975042802916112
[10311, 10315],0.011998040650858847
[12487],0.02930812443954007
[12559],0.016363986999451432
[12695],0.01648655166911639
[12703],0.023837673860165515
[12831],0.013317163397488197
[12691],0.010881430854400007
[12819],0.014624573972849294
[12663],0.025706797389333014
[12567],0.013117921087616278
[12895],0.05166855853779417
[12875],0.017671946204864668
[12407],0.010637029884996357
[12483],0.02609390084248622
[12723],0.01793033058988526
[12715],0.017359896520196556
[12621],0.021131917231715598
[12431],0.018074708492491123
[12679],0.02396614227256376
[12355],0.015118052440650577
[12411],0.01123677409959757
[10877],0.021224792559174203
[12751],0.015187782616081044
[12463],0.010084780967042637
[10315],0.0479970864092502
[18787],0.010456601384423274
[12827],0.011726260036329839
[18863],0.013450792532971267
[10295],0.024081803241648065
[10295, 10315],0.011662479958868748
[10335],0.01620536145933054
[12659],0.01486748275505335
[12795],0.010205346270319196
[12783],0.013969866837364701
[12339],0.013290569587975141
[34893],0.015244167943293065
[32205],0.010129857977021246
[33469],0.054429966223083326
[33449],0.05327406652331422
[33449, 33469],0.01861356536697128
[32213],0.021144454670163376
[34885],0.0110576371891663
[33433],0.011055658299109844
