[55831],0.013283411049750376
[56765],0.01099749299322999
[55323],0.03499907770306969
[55295, 55323],0.011266178905401386
[55267, 55323],0.02531592547090516
[55271, 55323],0.010582160897952785
[55315, 55323],0.012353526469628598
[55319, 55323],0.015182878881932283
[55291, 55323],0.011296804891913453
[55323, 55351],0.01036806339299732
[55287],0.013574304032613919
[55267, 55287],0.015639500036064125
[55327],0.02333924229825031
[55267, 55327],0.013637266663682404
[55295],0.016779781134436168
[55267, 55295],0.016779781134436168
[55291, 55295],0.011055730398999434
[55295, 55319],0.01133791299247445
[55295, 55315],0.010657952121282456
[55283],0.022139384097679175
[55267, 55283],0.01313534474828792
[84731],0.012062129202598415
[55343],0.012889291927396143
[55319],0.02434047179220158
[55267, 55319],0.02434047179220158
[55319, 55351],0.011351683740859219
[55315, 55319],0.014254305772948433
[55291, 55319],0.010351301673599324
[55367],0.012417736110572414
[82719],0.014283474124242926
[55267],0.04056731203177574
[55463],0.010174521262721082
[55875],0.013035966995483947
[55551],0.014835634027280074
[55291],0.019795395957876685
[55267, 55291],0.016540433792083746
[55315],0.02175599604961465
[55267, 55315],0.02139033364628363
[55351],0.022259550147126973
[55267, 55351],0.019124886735814285
[56761],0.022246658668524103
[55871],0.01001538690658222
[55887],0.010604181785059617
[55531],0.010406854727853913
[56769],0.017870355988528503
[55843],0.011010663039788898
[55271],0.02370549290666335
[55267, 55271],0.020308986152790573
[203729],0.014661992206404281
[55275],0.01181219710747919
[84759],0.010503116671908714
[55543],0.015067830617830852
[56057],0.011546255468236963
[55387],0.016687742617133884
[55335],0.011535491580634822
[250271],0.011895742715853369
[250539],0.010221286294031625
[270057],0.01044369483985675
