[56765],0.011089951655332326
[55831],0.01279135331604198
[55287],0.013842909868225244
[55327],0.02252612817593021
[55323],0.03551579424550842
[55267, 55323],0.017801488733226057
[55315, 55323],0.010391673410530544
[55319, 55323],0.010236506662165211
[55295],0.016604534021641398
[55267, 55295],0.01353933130878175
[55283],0.021987786827720485
[84731],0.01221516837836001
[55343],0.013281883756711868
[55319],0.02388104273794424
[55267, 55319],0.017061805733475818
[55367],0.012482771543103025
[82719],0.014083020709039523
[55271],0.02313564488689627
[55267, 55271],0.01480029694123197
[55351],0.022621502165052994
[55267, 55351],0.012715816875484455
[55291],0.018996679349924377
[55267, 55291],0.011891367891356428
[56761],0.022114150133621963
[55315],0.021643804573708497
[55267, 55315],0.015398798687776542
[55559],0.010131222142148793
[55887],0.011720843362786322
[55531],0.01036653348020484
[55267],0.04018212046809377
[55875],0.012778958806424951
[56769],0.017845888386983675
[203729],0.014427711317774853
[55275],0.011996070822031397
[55543],0.01525349608390496
[55463],0.010487629007668753
[55891],0.010227059442460907
[55551],0.014850559773442011
[56057],0.011276640350779486
[55387],0.01694972519979771
[55335],0.01145806032069779
[250271],0.011476538147663164
[270057],0.010477214820180523
