[55831],0.013082737613458639
[56765],0.010805168461480098
[55287],0.01371044406220583
[55295],0.016428470658167025
[55323],0.0355485855848926
[55315, 55323],0.01093094978368924
[55319, 55323],0.011789286287348629
[55267, 55323],0.010641464962196331
[55327],0.02244158034447516
[55283],0.021982288456235715
[84731],0.012683350001324157
[55343],0.013167767994459656
[55319],0.0240536880040002
[55315, 55319],0.012926958511176773
[55267, 55319],0.010409700281107449
[55367],0.012572992817044649
[82719],0.014280941802281458
[55271],0.023153832130721638
[55315],0.02115511884377145
[55291],0.018974452073361972
[55463],0.010364737814718776
[55267],0.039823391070222126
[55887],0.01154127001796373
[56769],0.017067283405960313
[55843],0.010043808734966088
[56761],0.022738354963112453
[55875],0.012300050933849302
[55351],0.022120246378001307
[203729],0.0141788731765212
[55275],0.012003178096653865
[84759],0.010107210609604136
[55543],0.015100358542468731
[55891],0.01007644465813199
[55551],0.014141835718335787
[55559],0.010339415841926505
[56057],0.011263190530667091
[55387],0.017376527913523655
[55335],0.011718084779669725
[250271],0.011707314563861164
[270057],0.010277436301706112
