[10311],0.03022427821926726
[10311, 10315],0.01574487136694157
[10307],0.03659736859431112
[10307, 10315],0.010257110367349621
[12487],0.028899664322237822
[12483, 12487],0.010614387008998504
[12559],0.01612705427402287
[12695],0.016514147952467213
[12703],0.024456364162823933
[12831],0.012930552320862649
[12691],0.010868841257049865
[12819],0.014022737893308167
[12663],0.025336224573845385
[12567],0.01335409886044508
[12895],0.051295082371081865
[12875],0.01704157509080077
[12407],0.010750331316889017
[12483],0.025965015137918164
[12723],0.01837145627491364
[12715],0.017067554150834375
[12621],0.020836276354941154
[12679],0.023970547981315288
[12431],0.017805141667301065
[12355],0.015279707203389286
[12411],0.011206545001331676
[10877],0.02090627824022254
[12751],0.015393574466408065
[12463],0.010254436049891525
[10315],0.04822692629611681
[18787],0.010934009259934768
[12759],0.01015381930269256
[18863],0.013480734846657044
[10295],0.023632308155904422
[10295, 10315],0.012958175575270186
[12827],0.011428120627121644
[12827, 12895],0.010586649983164853
[10335],0.016545758166895914
[12659],0.015573865668954886
[12795],0.01042540944133055
[12783],0.014243944816610685
[12339],0.012587067283194218
[34893],0.015632960616238246
[33469],0.054324030080112135
[33449],0.05347994671084255
[33449, 33469],0.019696671057602283
[32213],0.02141015504957876
[34885],0.010735395283105716
[33433],0.010559259344759014
