[55831],0.012542174215305261
[56765],0.010919268321862324
[55287],0.013890282353977533
[55267, 55287],0.012315166414049051
[55295],0.01687128153546989
[55267, 55295],0.016801948647496134
[55295, 55319],0.010058272656150483
[55323],0.03484888732557915
[55267, 55323],0.0213896816327691
[55319, 55323],0.01246923124411891
[55315, 55323],0.010750140911217563
[55327],0.022530766619849932
[55267, 55327],0.011046313508912857
[55283],0.022426326272162823
[55267, 55283],0.011401574888795656
[84731],0.012712675983334726
[55343],0.012915794845101239
[55319],0.023299877970876844
[55267, 55319],0.019722956727180784
[55315, 55319],0.011850955265811008
[55367],0.01275668830047897
[82719],0.013569488325566228
[55267],0.04038847048087098
[55291],0.019763591526350203
[55267, 55291],0.014714498171481506
[55875],0.012799976373288254
[55315],0.021953446690921016
[55267, 55315],0.016925645353313087
[55463],0.01034709625229657
[55559],0.010108206473983765
[55351],0.022419794395107114
[55267, 55351],0.014555586467441184
[55871],0.01010326591461785
[55887],0.011929273147424646
[55531],0.010126019889434073
[56761],0.022494695556570535
[56769],0.017625811011265285
[55271],0.02295261518649741
[55267, 55271],0.017750423808937748
[203729],0.014477344275863132
[55275],0.011623165714230664
[84759],0.010496821646701692
[55543],0.015324127330645882
[55551],0.014894494620336018
[56057],0.011238991397969843
[55387],0.017439762577143598
[55335],0.011113036271412026
[250271],0.011419487499313687
[270057],0.010561843786558845
