[56765],0.011076893146824276
[55831],0.01287106871985699
[55327],0.022347820313052612
[55323],0.03521291660966813
[55267, 55323],0.018143858604095106
[55319, 55323],0.010350600762560993
[55287],0.013563349508202614
[55267, 55287],0.010208153555822034
[55295],0.01676888021368183
[55267, 55295],0.013283568979723114
[55283],0.022190950234609173
[84731],0.012509973280335753
[55343],0.012955437594392126
[55319],0.02380064149465218
[55267, 55319],0.017763539127899963
[55367],0.012737397011257907
[82719],0.014218712832349574
[55267],0.04033319033428149
[55351],0.02291787217625123
[55267, 55351],0.013453967857840919
[55315],0.021897570206226978
[55267, 55315],0.01534628689300217
[55315, 55319],0.010761260005757577
[55291],0.019928740583690634
[55267, 55291],0.012479107990440634
[56761],0.022143111080579536
[55271],0.02316815497449571
[55267, 55271],0.015952263033314745
[55887],0.011638199895675385
[56769],0.017426610424974457
[55875],0.012863187715825598
[203729],0.014494493011826686
[55275],0.01142098007691846
[84759],0.01003973436655178
[55543],0.015398879080892582
[55463],0.010082568177129127
[55891],0.010332447559489158
[55551],0.01426948436792227
[55559],0.010491644425583965
[56057],0.011601235082250586
[55387],0.016866499797061892
[55335],0.011315580289858733
[250271],0.011036453695528152
[270057],0.010527601821056932
