[55831],0.013453723528425806
[56765],0.011072421100945517
[55295],0.016466826912667005
[55295, 55323],0.012831548868782352
[55267, 55295],0.011367520417294578
[55295, 55315],0.01330869823703407
[55295, 55319],0.012670962079996526
[55271, 55295],0.01078731125586315
[55291, 55295],0.011094784895540472
[55327],0.022843633905934226
[55323],0.034891435845201164
[55267, 55323],0.013471336046218172
[55315, 55323],0.013938429032268053
[55271, 55323],0.0103587355704624
[55323, 55351],0.012499972241629588
[55287, 55323],0.010097224095191839
[55319, 55323],0.01695181467118092
[55291, 55323],0.01129137387991389
[55287],0.013110980130566285
[55283],0.02226214357517544
[84731],0.012393891671491459
[55343],0.012737774915742633
[55319],0.023491378249124353
[55267, 55319],0.013722940686281647
[55315, 55319],0.014379761692281846
[55291, 55319],0.010306313660491132
[55319, 55351],0.011596036542713382
[55271, 55319],0.010477792193353026
[55367],0.012209354544239727
[82719],0.014513071035022395
[55267],0.03947138372731223
[55267, 55351],0.01116116489537184
[55267, 55271],0.0127854827921929
[55267, 55315],0.010480209834149283
[55315],0.02137871348164058
[55559],0.010368631609881735
[55351],0.024164016824164546
[55315, 55351],0.011199851763964536
[55271],0.022266075459123128
[55463],0.01019383317404268
[56761],0.022118619957488848
[55551],0.014288192293163823
[55871],0.010059943876990999
[55887],0.011770308073202338
[55531],0.010390581395044509
[55291],0.019351394936741605
[55875],0.01290367625750508
[56769],0.01774246379769427
[203729],0.014651801936116907
[55275],0.011961294443610052
[55543],0.015376515349689304
[55891],0.010426774394400514
[56057],0.011458288941138066
[55387],0.01718701503096434
[55335],0.01319323573071988
[55307],0.010083048090238255
[250271],0.011670951632846373
