[55831],0.012828325880096199
[56765],0.011222959246903898
[55295],0.01700551662656962
[55267, 55295],0.01450157281263523
[55327],0.022089193676263042
[55267, 55327],0.010907087689293703
[55287],0.01366568334485878
[55267, 55287],0.013662630683495349
[55323],0.03516867594957325
[55267, 55323],0.02013401837751008
[55315, 55323],0.01088489423896027
[55319, 55323],0.013099197431759553
[55283],0.022043001079580158
[55267, 55283],0.01056476234724631
[84731],0.012352285239141319
[55343],0.01286195254365864
[55319],0.0239764705916594
[55267, 55319],0.01940828259867052
[55315, 55319],0.014208641382698256
[55367],0.012653640819980536
[82719],0.014536969948651023
[55267],0.04009025851461539
[55315],0.021677877382304648
[55267, 55315],0.01759152630958347
[56761],0.02263665291556401
[55291],0.019222604916995473
[55267, 55291],0.01340548506691075
[55271],0.02335375468843817
[55267, 55271],0.01723106854140818
[55871],0.010254349293244817
[55887],0.011343091899304854
[55531],0.010056542319449396
[55875],0.012991424195014744
[56769],0.017478921344879557
[55351],0.022637319753352467
[55267, 55351],0.016262019136315496
[203729],0.01439323661771715
[55275],0.012429357988300133
[84759],0.010274212002357369
[55543],0.015090402796075835
[222439],0.010140419778989693
[55891],0.010545709244610593
[55551],0.014116946450801414
[55559],0.010477847848274116
[56057],0.011256453720836007
[55387],0.01714293092617572
[55335],0.01151026417099056
[250271],0.01154548031096262
[270057],0.010395825266150441
