[56765],0.010693093594072344
[55831],0.013065817808923472
[55327],0.02189648445199938
[55267, 55327],0.011825510837075134
[55287],0.01349731197438356
[55267, 55287],0.013887381855533622
[55295],0.016924316028937327
[55267, 55295],0.017362774864793488
[55323],0.03521792704989977
[55267, 55323],0.020662503131506527
[55323, 55351],0.010828216836237999
[55319, 55323],0.013233636268686236
[55315, 55323],0.010160122797716099
[55283],0.022098907689185057
[55267, 55283],0.011193852512272754
[84731],0.012287236949032054
[55343],0.013029288819640005
[55319],0.02368325210526079
[55267, 55319],0.02105025273789368
[55315, 55319],0.01231022424053936
[55367],0.0124155467110867
[82719],0.01487061128872382
[55315],0.02132912980759092
[55267, 55315],0.020351291655847623
[55291],0.01913777859315234
[55267, 55291],0.014647155038742813
[56761],0.022031838144947108
[55887],0.011581557632966685
[55531],0.010140900270136703
[55267],0.04047071116726468
[56769],0.017446100504057056
[55875],0.013334005192140206
[55271],0.02267883429519353
[55267, 55271],0.01727889664064564
[55351],0.023100474147351512
[55267, 55351],0.016452416613829342
[203729],0.014124066214415466
[55275],0.012332511744792867
[84759],0.010005744692779237
[55543],0.015203169316716152
[55891],0.01012975967108354
[55551],0.014905767750315312
[56057],0.011178805283075958
[55387],0.016760655120010255
[55335],0.011349542344066592
[250271],0.011123045734877417
[270057],0.010515216900697214
