[55831],0.012293459196132188
[56765],0.01097342028895294
[55295],0.016636625938748477
[55295, 55323],0.011809756091423516
[55267, 55295],0.010048201453833894
[55291, 55295],0.0111705279486365
[55295, 55315],0.011046738801611028
[55295, 55319],0.011064494067276323
[55327],0.022607121229938913
[55323],0.03518275053459037
[55267, 55323],0.014315065780622863
[55315, 55323],0.01460527519923681
[55323, 55351],0.011733605147244006
[55319, 55323],0.014057771948888518
[55271, 55323],0.010704893217956079
[55291, 55323],0.010673110377897302
[55287],0.01417540832659039
[55283],0.022418895340145066
[84731],0.012259010441686705
[55343],0.013618836810022341
[55319],0.02335884065878771
[55267, 55319],0.013819556052834817
[55315, 55319],0.016052241545291494
[55367],0.012686683449448902
[82719],0.014077338357863952
[55267],0.039659693157037844
[55267, 55271],0.011189665079882283
[55267, 55351],0.010171350422394178
[55267, 55315],0.012279905141311344
[55315],0.021339128924793345
[55291, 55315],0.011106134239257714
[56761],0.02242006955237397
[55551],0.015267904899821183
[55291],0.01991328201372288
[55267, 55291],0.010068656601287668
[55291, 55319],0.01181108584842808
[55559],0.010131392560906732
[55887],0.011800908033277385
[55531],0.010082760346276622
[55875],0.013718803650057614
[56769],0.01743338014063781
[55271],0.02292652576737439
[55271, 55315],0.010731074362295269
[55271, 55295],0.010534034097961182
[55271, 55319],0.011759124982518701
[55351],0.022938604288421052
[203729],0.013638181612106526
[55275],0.011314987283647472
[84759],0.010886808027408155
[55543],0.015364431471570373
[55463],0.010556144821913218
[222439],0.010733878367601915
[55891],0.010356816007711118
[56057],0.011052005440312714
[55387],0.016849772313366724
[55335],0.011624490285753164
[250271],0.010851084004241908
[270057],0.010478466821415297
