[12487],0.029744076481728384
[10315, 12487],0.010158541958671266
[10311, 12487],0.010021345746180063
[12483, 12487],0.012250574833678269
[10307],0.03648505968142014
[10307, 12895],0.01118995073134372
[10307, 10315],0.012134688033435521
[10311],0.02908788442894292
[10311, 10315],0.018600638787634093
[10295, 10311],0.011667719984128803
[12559],0.01569497944762841
[12703],0.0249304564567416
[12695, 12703],0.011099556833525375
[10315, 12703],0.01037904057004377
[12487, 12703],0.010081313127220848
[12695],0.016138761745932304
[12691],0.011580676871757185
[12831],0.013682758163087862
[12819],0.01474231612301641
[12663],0.025490512011542007
[12567],0.012627082034390065
[12895],0.0513209353876023
[12875],0.017425892413304243
[12407],0.010987079319888581
[12483],0.027081644983896775
[10311, 12483],0.010079736925071562
[10315, 12483],0.011566639714311367
[12715],0.017466823847869906
[12723],0.017789195681976632
[12621],0.02103506570139589
[12431],0.018280822582479477
[12679],0.0238864061697425
[12679, 12895],0.012055121972741131
[12355],0.015105455072023469
[12411],0.011996253891336593
[10877],0.020666473970958037
[12751],0.015946443921690836
[10315],0.04864101736722382
[18787],0.010520896699998086
[12827],0.010968380986733806
[12827, 12895],0.01300694439350176
[18863],0.013447493265817958
[10295],0.023653495064266325
[10295, 12895],0.010381602596524635
[10295, 10315],0.016721186239195378
[10295, 10307],0.010966785529594994
[10335],0.017215594230745385
[10315, 10335],0.01116619004999453
[12659],0.01574635999003761
[12795],0.010469477579884248
[12783],0.013697512493015903
[12339],0.012920867349329745
[34893],0.015487491484263163
[33469],0.05470061499549342
[33449],0.05453599128474832
[33449, 33469],0.017191244072007294
[32213],0.019747495428014756
[34885],0.011202567118755186
[33433],0.010478252824454056
[33433, 33469],0.010179595924395572
