[56765],0.011194497962869018
[55831],0.012887226104767358
[55323],0.03528546503556641
[55267, 55323],0.02284925578390865
[55315, 55323],0.011202317210037095
[55295, 55323],0.010125598172329425
[55319, 55323],0.01284389413831406
[55323, 55351],0.010468095754030113
[55327],0.02239601205738388
[55267, 55327],0.012195087846127729
[55287],0.013670975518285848
[55267, 55287],0.01412520672942723
[55295],0.01645234513038284
[55295, 55319],0.01009982395876121
[55267, 55295],0.01645234513038284
[55283],0.021829610480317518
[55267, 55283],0.01162334682871619
[84731],0.012188092056213566
[55343],0.012862245105388208
[55319],0.02373052264421301
[55267, 55319],0.021587652256228166
[55315, 55319],0.013760557190447461
[55367],0.012534815414878709
[82719],0.0143100910818467
[55463],0.01043641312075184
[55291],0.01924954257933932
[55267, 55291],0.01581551269939716
[55875],0.012569470446058599
[55351],0.022541194292112675
[55267, 55351],0.016226212750615365
[55551],0.014516429261950669
[55559],0.010265653170711066
[55315],0.02178822614082038
[55267, 55315],0.020006144170705793
[55887],0.011329998192675895
[55531],0.010299874598992296
[55267],0.0401774757237779
[56761],0.021839083042010408
[56769],0.017505325735476727
[55271],0.02345895238307369
[55267, 55271],0.018737941006750972
[203729],0.014142196878370619
[55275],0.01208724903738096
[84759],0.010131739021111485
[55543],0.014935682234062159
[55891],0.010538093303295375
[56057],0.011722779963410344
[55387],0.01753274986146168
[55335],0.010928046927756653
[250271],0.010952381043716266
[270057],0.010151138594120167
