[55831],0.012776668267550247
[56765],0.01088423501394017
[55327],0.0225520673788999
[55267, 55327],0.01074298050587723
[55287],0.013482920624188327
[55267, 55287],0.012631734719615019
[55323],0.035204668235936536
[55267, 55323],0.020460251820429595
[55319, 55323],0.012111672404239236
[55295],0.01668997199286892
[55267, 55295],0.014529296650201393
[55283],0.022511317124562898
[84731],0.012487631098561722
[55343],0.013015460231861398
[55319],0.023237953354591338
[55267, 55319],0.018042904225729784
[55315, 55319],0.011131094325085718
[55367],0.012215964193094498
[82719],0.014299503384560935
[55267],0.04005741634744646
[56761],0.02250669773764334
[55551],0.014526201709637669
[55463],0.010296953744676679
[55351],0.021962802660903415
[55267, 55351],0.015272039734498238
[55271],0.023562763003701435
[55267, 55271],0.017038619670692392
[55887],0.011851603896497481
[55531],0.010012014517950347
[55291],0.01959860019678095
[55267, 55291],0.013530939094338897
[55843],0.0101834732273206
[55315],0.02160477566480115
[55267, 55315],0.017107696032481527
[55315, 55323],0.011053853479854287
[55875],0.01286961273755403
[56769],0.017772586495853258
[203729],0.01452750668827008
[55275],0.011575630264385453
[55543],0.015562779460054542
[222439],0.01004290821616021
[55891],0.010199146927157697
[56057],0.011485128101620562
[55387],0.017038861748409122
[55335],0.011453516774160297
[250271],0.011145046875060821
[270057],0.010642878928060056
