[10311],0.030777419009583442
[10311, 12703],0.010312330662867603
[10311, 10315],0.020734357156178464
[10307, 10311],0.011050319548469661
[10311, 12487],0.011477877999917221
[10295, 10311],0.011701631638471226
[12487],0.029742840463812995
[10315, 12487],0.01461986696986701
[12483, 12487],0.01173271574421402
[12487, 12703],0.011669802637209124
[10307],0.03563723764368701
[10307, 12895],0.01295912321608003
[10307, 10315],0.01734952151243845
[10295, 10307],0.012411933841151841
[12559],0.01581839976912173
[12703],0.02444055854062204
[12695],0.01654525735269209
[12831],0.014317086881625116
[12691],0.011290812720155839
[12819],0.014451447185279067
[12663],0.024942757841826316
[12567],0.013424409532950743
[12895],0.05185952091276518
[12875],0.017016659156353475
[12407],0.011350360836810874
[12723],0.01770718633864126
[12715],0.01706622545400051
[12483],0.02661828787903774
[12621],0.02147834673687123
[12431],0.01844377936698987
[12679],0.024081412959770836
[12679, 12895],0.010382815290537722
[12355],0.015098868116608549
[12411],0.011982628567798519
[10877],0.020227637748645288
[12751],0.015151771032029717
[10315],0.04800636845954448
[18787],0.010927753852112554
[12827],0.01109749127169565
[12827, 12895],0.014306716339354337
[18863],0.013440359187010765
[10295],0.023822911777292035
[10295, 10315],0.017287504282029627
[10295, 12895],0.011072912152349706
[10335],0.017074558581108117
[10315, 10335],0.011044224118518992
[12659],0.01454441835645617
[12795],0.011489926824348346
[12783],0.013574125393321182
[12339],0.013064516082486414
[34893],0.015346859242286346
[33469],0.05475344441439866
[33449],0.05344993107166322
[33449, 33469],0.01822962023614025
[32213],0.020269016952153756
[10311, 32213],0.01043200161978854
[34885],0.011773542246574243
[33433],0.011123227621762873
