[12487],0.02883488326689571
[12483, 12487],0.014504235788701046
[10315, 12487],0.01592038612585867
[10311, 12487],0.013812741989644165
[12487, 12703],0.012490269669350396
[12487, 32213],0.010396096137936581
[10311],0.029905947995151696
[10311, 12703],0.011251151086039144
[10311, 10315],0.024571810772686185
[10295, 10311],0.01281428188588069
[10311, 12895],0.011474935972752034
[10307, 10311],0.013393487080913142
[10307],0.03689890700938529
[10307, 10315],0.014761711059269622
[10295, 10307],0.014721085292291112
[10307, 12895],0.014003582586614844
[12559],0.016611221830142124
[12695],0.01742081738379394
[12695, 12703],0.011060543905416526
[12703],0.024693114769512782
[10315, 12703],0.012309279298927663
[12703, 32213],0.01053485648733677
[12831],0.013913346166665693
[12691],0.010624515158477869
[12819],0.014201017467473858
[12663],0.026613015478812008
[12567],0.013376415874415796
[12895],0.051604579217588625
[12875],0.01835601041744881
[12407],0.010343604506161027
[12723],0.018306239026316822
[12715],0.017279966965469722
[12483],0.026487698602344026
[10311, 12483],0.010268195057100572
[10315, 12483],0.01278456883038602
[12621],0.020322477320679818
[12431],0.017661505547124295
[12679],0.024048661396469932
[12679, 12895],0.010752121562531096
[12355],0.015374189351158744
[12411],0.011992603181450068
[10877],0.021214489564173607
[12751],0.015106831981972251
[12463],0.010051591187966063
[10315],0.04867203837824303
[18787],0.010740786024371625
[12659],0.015381394437066102
[12827],0.011228262856023295
[12827, 12895],0.016841076647690332
[18863],0.015068719747058808
[10295],0.023599649520302537
[10295, 10315],0.020785304595991344
[10295, 12895],0.01138417550270414
[10335],0.01619853343729489
[12795],0.010140544411467455
[12759],0.010171954450368701
[12783],0.013677264520572203
[12779],0.010256530638190972
[12339],0.013177846612591849
[34893],0.015491561447212206
[33469],0.05498623341156647
[33449],0.05288998978709099
[33449, 33469],0.01989299335695501
[32213],0.020991447319815424
[34885],0.012429143207452698
[33433],0.011004777847731968
[33433, 33469],0.011895647074324401
