[12487],0.02839618087622786
[12483, 12487],0.011190129290416032
[10315, 12487],0.012268405444475845
[10311, 12487],0.011303984887285795
[12487, 12703],0.010406651981542208
[12487, 32213],0.010261618911807095
[10307],0.03709596824635356
[10307, 12895],0.013835639099837616
[10307, 10315],0.013282492359314538
[10295, 10307],0.013593267469305744
[10311],0.029437578099474487
[10311, 10315],0.019307262933030114
[10295, 10311],0.011611473989004941
[10311, 12703],0.012105763261263211
[12559],0.015876114070751873
[12695],0.016030176022437326
[12703],0.024198217182715392
[10315, 12703],0.010268963954943908
[12691],0.010767240355858252
[12831],0.01345246863087672
[12819],0.014107692734641948
[12567],0.013067565981032387
[12663],0.025938688747491067
[12895],0.051273054859374986
[12875],0.01736827894398478
[12407],0.010380240665075494
[12483],0.02720293297155118
[10315, 12483],0.012463090876511542
[12715],0.017001693974432616
[12621],0.021006103964436945
[12679],0.024226428352539433
[12679, 12895],0.011087573142169349
[12431],0.018037287729643286
[12355],0.015769166649694685
[12411],0.011280290524619561
[10877],0.02089161808608937
[12751],0.015249048599773394
[12463],0.010446340386938943
[12723],0.018382749326467655
[10315],0.047950627960318584
[18787],0.010609188384383548
[12827],0.011657790312200565
[12827, 12895],0.013544393178781198
[18863],0.013061013345416865
[10295],0.023935027744773945
[10295, 10315],0.018644896378029553
[10295, 12895],0.010238552720827352
[10335],0.015889194985697113
[10315, 10335],0.013270588614690668
[12659],0.015046931717167627
[12795],0.01108038215381475
[12759],0.010096846411492695
[12783],0.014882439962829157
[12339],0.013375911200615858
[34893],0.015692043449094372
[33469],0.054497512953377944
[33449],0.05296982743644297
[33449, 33469],0.016390179731048192
[32213],0.021183497773640377
[34885],0.010816241843447483
[33433],0.010071150915132476
