[12487],0.0290161819229009
[10311],0.030284331842346284
[10311, 10315],0.01433985950106293
[10307],0.0371452266473303
[12559],0.015874182479627037
[12703],0.0245018578608642
[12695],0.015779596192566137
[12831],0.013907533237368907
[12691],0.011601803659807591
[12819],0.014566556691327276
[12663],0.025655497243399463
[12567],0.013450516225287142
[12895],0.05148876904605998
[12875],0.017396914504890185
[12407],0.010672142844298503
[12483],0.026569464056689984
[12715],0.018053447015746536
[12723],0.01820560687879258
[12621],0.021156657406085688
[12431],0.01807069852014536
[12679],0.023188904418675594
[12355],0.01514777295580003
[12411],0.011227375660048021
[10877],0.020976484856125563
[12751],0.015101899345196778
[10315],0.04801892716699913
[18787],0.010761323823012727
[12827],0.011621418868082626
[12827, 12895],0.012393579740544045
[18863],0.013568137911942401
[10295],0.02388695573355869
[10295, 10315],0.01191095499832783
[10335],0.01618462208248295
[12659],0.015233811631130429
[12795],0.010537161147747835
[12783],0.013840467655595592
[12339],0.013335316794350916
[34893],0.015181432648950102
[33469],0.05440204031944415
[33449],0.05362002101265236
[33449, 33469],0.020621865415193612
[32213],0.021091365806768174
[34885],0.01145058768964985
[33433],0.010835069153886972
[33433, 33469],0.010081943638196865
