[10307],0.042275959389155855
[10311],0.035530694677388654
[10307, 10311],0.010648245189364329
[10311, 10315],0.013475803735881434
[10295, 10311],0.012090976111780552
[12487],0.03331668221428994
[10311, 12487],0.010940608689595017
[12483, 12487],0.015925319864517246
[12559],0.01744126136500852
[12695],0.019388416933132382
[12703],0.028135388550300486
[12695, 12703],0.012261589022315198
[10311, 12703],0.010978948154162147
[12487, 12703],0.011566370944814159
[12691],0.013815333358197622
[12831],0.016069030223325825
[12819],0.016188909896272946
[12567],0.014199700320024097
[12663],0.027814155386617342
[12895],0.055584240780352186
[12875],0.02003824851287645
[12407],0.011524729064804267
[12483],0.03031168250347107
[12715],0.01899303230695128
[12723],0.02037956086192424
[12621],0.023063993110326163
[12431],0.019080977480563446
[12679],0.026815312657604885
[12627],0.010368495755919386
[12355],0.0166936933523972
[12411],0.012062963664736541
[10877],0.022486391345507426
[12751],0.016429900904647167
[12463],0.011298065306624867
[12655],0.011113814190050746
[10315],0.05297702313688179
[18787],0.011449889312486007
[12571],0.010075312358667278
[12659],0.016198892668129055
[12759],0.011452573631898727
[12779],0.011430951943118878
[12827],0.01324618248438956
[12827, 12895],0.010789862475796315
[18863],0.013977188791430483
[10295],0.028370467351804825
[10295, 10307],0.014653243544813139
[10295, 10315],0.012716561773940802
[10335],0.017920747878828722
[12795],0.011871701167996681
[12783],0.014927338899404364
[12603],0.010100875653078698
[12339],0.014631190714052503
[34889],0.010228899031778742
[34893],0.017576400392190408
[32205],0.011841357720879932
[33469],0.057489334199660444
[33449],0.05706122513831856
[33449, 33469],0.021000805751121628
[32213],0.02414875739146184
[12703, 32213],0.01009380528872013
[34905],0.010114755202133573
[34885],0.013525977389359576
[33433],0.012586075121592401
[47945],0.010130423406701316
