[10307],0.0422963940856806
[10311],0.03512820235498397
[10307, 10311],0.0118045151349045
[10311, 10315],0.013952182674461574
[10295, 10311],0.013991253772324167
[12487],0.03380753100753241
[10311, 12487],0.012612049273449409
[12483, 12487],0.016983871870991134
[12559],0.017671235348577775
[12695],0.019525389862922106
[12703],0.02810782986385537
[12695, 12703],0.012619029331867137
[10311, 12703],0.012304891433383374
[12487, 12703],0.013162124738976905
[12691],0.013810458580546223
[12831],0.016455371101377216
[12819],0.016703547838340736
[12567],0.014094166875851988
[12663],0.02812310112226399
[12895],0.05597467474036714
[12875],0.019825380096494802
[12407],0.011699061506227461
[12483],0.03056685242406778
[10311, 12483],0.010038608921451605
[12715],0.018694924556727596
[12723],0.01950040117111766
[12621],0.022912159216944256
[12431],0.019199966783591673
[12679],0.027194048381555144
[12627],0.010137818565330112
[12355],0.01655570987571488
[12411],0.012117504341724835
[10877],0.02249550843626355
[12751],0.016183294836630727
[12463],0.010977728064237257
[12655],0.011326642643801609
[10315],0.05298337178556491
[18787],0.01170338678737486
[12571],0.01043273377296678
[12659],0.016267561297600798
[12759],0.011204057469068496
[12779],0.011293641049172794
[12827],0.013597200791390866
[12827, 12895],0.01198294523803615
[18863],0.013663491238099453
[10295],0.029450094355544184
[10295, 10307],0.01733617277371691
[10295, 10315],0.013678747463900838
[10331],0.010032981086049535
[10335],0.017556240626540744
[12795],0.012118671544011023
[12783],0.014534941397570037
[12339],0.01477347801132306
[34889],0.010506738545977706
[34893],0.017581061418381803
[32205],0.01181081880950739
[33469],0.05741588717687272
[33449],0.05735028027074209
[33449, 33469],0.021320048496350604
[32213],0.024383103393312875
[12703, 32213],0.010413879483342547
[34885],0.013327856941472685
[33433],0.012228200620716494
[47957],0.010055312044056746
