[10307],0.04207310486944899
[10311],0.035437453816112456
[10311, 10315],0.012577768026204451
[10295, 10311],0.011543097489498949
[12487],0.03373007386975989
[10311, 12487],0.015415642542506191
[12483, 12487],0.01951923197408545
[12559],0.01759248462545831
[12695],0.01969021949079948
[12691, 12695],0.010228142475538035
[10295, 12695],0.010470099709785068
[12703],0.02817906592022877
[12695, 12703],0.016330030180467393
[10311, 12703],0.015531054288831355
[12487, 12703],0.015570461834398447
[12691],0.013734207950987414
[12831],0.01622678913865648
[12819],0.01596565729149307
[12567],0.01429135807274491
[12663],0.027936906910865533
[12895],0.05599985944759834
[12875],0.020106988698994285
[12407],0.012088461187954513
[12483],0.029886332916186115
[10311, 12483],0.010487813475189914
[12715],0.019644880670380192
[12723],0.01976875102426194
[12621],0.022943295070835253
[12431],0.018745673774324137
[12679],0.026879896469548373
[12627],0.010005328299203035
[12355],0.016087224354375186
[12411],0.012160890102615394
[10877],0.02245514207019897
[12751],0.016632125914467135
[12463],0.011519544354518399
[12655],0.010971906847779276
[10315],0.05282859192622261
[18787],0.011432068260436844
[12659],0.01544560665463371
[12759],0.011624772769361162
[12779],0.011198243562367864
[12827],0.013976899846793187
[12827, 12895],0.014243280668357509
[18863],0.014171025059919027
[10295],0.028813732244066696
[10295, 10307],0.014994370863366966
[10295, 10315],0.01143057375475433
[10335],0.01803986143185102
[12795],0.012300327259790324
[12771],0.010453674547280122
[12783],0.014783412235948933
[12603],0.01003121024423033
[12339],0.014387039496964162
[34889],0.010295867370520944
[34893],0.01751382144437562
[32205],0.011253431136145263
[33469],0.05728265331373309
[33449, 33469],0.018437436443574394
[33449],0.057988163334908985
[32213],0.023973022387999587
[12487, 32213],0.011446481870265554
[12703, 32213],0.013062869719591242
[10311, 32213],0.010609015846211765
[34885],0.014052252432853086
[33433],0.013067372685465692
[47945],0.010018357300341922
