[10307],0.04215382624215655
[10311],0.03520547060051004
[10307, 10311],0.012066987873161298
[10311, 10315],0.015211396464355384
[10295, 10311],0.014646284884354014
[12487],0.03418599279966789
[10311, 12487],0.013542371151663922
[12483, 12487],0.01766396879782003
[12559],0.01729879283015413
[12695],0.018629907893880224
[10295, 12695],0.010237203777072565
[12703],0.028357143268835972
[12695, 12703],0.01360731273710346
[10311, 12703],0.013680427832769364
[12487, 12703],0.014132246161526255
[12691],0.013540081024299327
[12831],0.016556566285832852
[12819],0.016197659683576976
[12567],0.013642711960512671
[12663],0.027828355699936524
[12895],0.056235826899126276
[12875],0.020064116802065268
[12407],0.011394811496976404
[12483],0.030314548219264246
[10311, 12483],0.011303767136479325
[12715],0.01862769768805524
[12723],0.020066107590777676
[12687],0.010448950822557802
[12621],0.02304471458364622
[12431],0.019321666431122417
[12679],0.02667069413781052
[12679, 12895],0.010275392340522613
[12627],0.0104535012156862
[12355],0.01631874004388953
[12411],0.012186228802503779
[10877],0.022125726067837026
[12751],0.0163913335052569
[12463],0.011024542237496044
[12655],0.011471812153201845
[10315],0.0530629348593928
[18787],0.011726127399876588
[12571],0.010148871755341501
[12659],0.015883358012431882
[12759],0.011597242816985511
[12779],0.01159954393965992
[12827],0.013787742052252307
[12827, 12895],0.012617773105507461
[18863],0.013747363509145294
[10295],0.029070528773792383
[10295, 10307],0.01747091361601296
[10295, 10315],0.013779585894877208
[10335],0.017950620679845705
[12795],0.011814331860637775
[12783],0.014607646854942721
[12339],0.01438906298169518
[34889],0.010628508957444665
[34893],0.01765802128287586
[32205],0.0117488203440167
[33469],0.05695082119340367
[33449, 33469],0.022084987415376126
[33449],0.05712754122766952
[32213],0.024166983789502636
[12487, 32213],0.010586106519077721
[12703, 32213],0.011839575203712028
[34905],0.010036204354806023
[34885],0.013094644776922723
[33433],0.012356734119613308
[33433, 33469],0.010474368768625075
[47945],0.010174859660418816
[47957],0.010487080386663836
