[10307],0.04226669130980263
[10311],0.035268658592200804
[10311, 10315],0.013338358468079731
[10295, 10311],0.012639190950736625
[12487],0.033770775965739554
[10311, 12487],0.012013842375594655
[12483, 12487],0.01623443506806385
[12559],0.017398763172683695
[12695],0.019225315745534242
[12703],0.028354334472720236
[12695, 12703],0.01227249628264442
[10311, 12703],0.011444773324048477
[12487, 12703],0.012489609515609543
[12691],0.013392467843153835
[12831],0.016081101647120614
[12819],0.016256692092701537
[12567],0.013617552356189416
[12663],0.02804899821961529
[12895],0.05637752149099545
[12875],0.019723845470549523
[12407],0.01165207351564551
[12483],0.029858579256376933
[12715],0.018856411238654763
[12723],0.0195676475642514
[12687],0.010610550805599401
[12621],0.022927360580846375
[12431],0.018965607534266692
[12679],0.026513763392963963
[12627],0.010643301564346326
[12355],0.016384144566556007
[12411],0.012181360871757417
[10877],0.022446202154838016
[12751],0.01640726646836646
[12463],0.011086056485458339
[12655],0.010797034703694485
[10315],0.05340883176221696
[18787],0.011905298240106712
[12659],0.016011703415499838
[12759],0.011987732895422324
[12779],0.010827264552101697
[12827],0.01396291672431981
[12827, 12895],0.010951546235033456
[18863],0.013960115701517627
[10295],0.02853890406951909
[10295, 10307],0.014909070629534745
[10295, 10315],0.012407657653975194
[10335],0.018089437040192776
[12795],0.012488566664132632
[12783],0.014927158051253076
[12339],0.014793324744664138
[34889],0.010275182527479387
[34893],0.017325516774747498
[32205],0.011852562250252115
[33469],0.05739737355279936
[33449, 33469],0.020100508633780597
[33449],0.057505241863514384
[32213],0.024081948597203
[12703, 32213],0.010562807328431952
[34885],0.012888001851602245
[33433],0.01216897025398418
