[10307],0.04261201688570056
[10311],0.03544174504166865
[10307, 10311],0.01027777561881524
[10311, 10315],0.014318350133606536
[10295, 10311],0.012081787714472728
[12487],0.03371448020627425
[10311, 12487],0.013749415280936922
[12483, 12487],0.018150814432283554
[12559],0.017711622101473926
[12695],0.019015199250642156
[12703],0.028352863733428508
[12695, 12703],0.013386007211962689
[10311, 12703],0.013569236569255927
[12487, 12703],0.01440677426728202
[12691],0.013668919279986218
[12831],0.016180415111057497
[12819],0.015949873083578946
[12567],0.01422759098910225
[12663],0.028049188397716245
[12895],0.05596898226790959
[12875],0.019961892962695457
[12407],0.012283412696823693
[12479],0.010100502862460847
[12483],0.029890491151410223
[10311, 12483],0.011001149186336807
[12715],0.019029131851565014
[12723],0.01941602399894115
[12621],0.022431690100774743
[12431],0.019278671970548743
[12679],0.027194860722694482
[12627],0.011056537634684106
[12355],0.016345826724020015
[12411],0.012301188317431655
[10877],0.02209599980535361
[12751],0.016511328371312337
[12463],0.011255795131757389
[12655],0.011671933361888232
[10315],0.05326230515995453
[18787],0.011121926570126164
[12571],0.01017793386794826
[12659],0.01588162281643289
[12759],0.01173481487107509
[12779],0.01129013647337639
[12827],0.014118289801233943
[12827, 12895],0.012806816010831331
[18863],0.013804865364126513
[10295],0.028653051398011907
[10295, 10307],0.013639156542984662
[10295, 10315],0.012427874609377504
[12683],0.010367687672206841
[10335],0.018096945839877993
[12795],0.012412870186181387
[12783],0.014874297056770935
[12339],0.014317753180112433
[34889],0.01068537947668729
[34893],0.017649269870199054
[32205],0.01177434578760487
[33469],0.05733147887649752
[33449, 33469],0.020255291722170648
[33449],0.05771700382933819
[32213],0.02403567376302102
[12487, 32213],0.010564471115351616
[12703, 32213],0.011466336237869825
[10311, 32213],0.01011424573563672
[34885],0.013378009750270804
[33433],0.012274474947220091
[47945],0.010290036784498833
