[10307],0.04197515905413833
[10311],0.03551791777057485
[10307, 10311],0.010854500156458152
[10311, 10315],0.013787027848815447
[10295, 10311],0.013022172470162387
[12487],0.03370685136022208
[10311, 12487],0.012191933711459553
[12483, 12487],0.016005889265114884
[12559],0.01734070922857519
[12695],0.019153276471340384
[12703],0.028216312584362267
[12695, 12703],0.012372566022846965
[10311, 12703],0.011752924505130588
[12487, 12703],0.012728649383750379
[12691],0.013156670769033625
[12831],0.01587177996434674
[12819],0.015988993388013656
[12567],0.01410534634155315
[12663],0.028065807601693336
[12895],0.05624819276057865
[12875],0.01942085667224589
[12407],0.011885284697310332
[12483],0.030298375364789628
[12715],0.018844717084577984
[12723],0.01986093098999254
[12621],0.023567017125988386
[12431],0.019054251152830787
[12679],0.026826486028768762
[12627],0.011016738956882339
[12355],0.01676604910238163
[12411],0.011740532347708112
[10877],0.022407456250495252
[12751],0.015839305463286765
[12463],0.011219478688812162
[12655],0.010833360592403066
[10315],0.05317022193396489
[18787],0.011483400350537498
[12659],0.016145460848515616
[12759],0.01158051845147585
[12779],0.011213280623471508
[12827],0.013961882675075369
[12827, 12895],0.011858670246566748
[18863],0.013661747219558512
[10295],0.028623308566585775
[10295, 10307],0.01665945465917514
[10295, 10315],0.013294955982938582
[10331],0.010180347845730343
[10335],0.017478593604945004
[12795],0.011744841074495893
[12783],0.015030097105644881
[12339],0.014353460861575297
[34889],0.01024140022147415
[34893],0.017495268418612545
[32205],0.011611401238346662
[33469],0.05742079295304791
[33449],0.057091420156236986
[33449, 33469],0.021207817678795645
[32213],0.023868515962338435
[12487, 32213],0.010114531511186037
[12703, 32213],0.011184175034985701
[34885],0.013280312570962755
[33433],0.012424050178976201
[47945],0.010092054710892652
