[10307],0.04194653093843558
[10311],0.03522119017489888
[10307, 10311],0.012461464605846132
[10311, 10315],0.014394521847114218
[10295, 10311],0.014024372431423262
[12487],0.03333244290952891
[10311, 12487],0.014442377627491534
[12483, 12487],0.018579417446632978
[12559],0.01748633548090694
[12695],0.01897099623709045
[10295, 12695],0.01007818865576445
[12703],0.029424464190348054
[12695, 12703],0.01443226065809864
[10311, 12703],0.014957705516005629
[12487, 12703],0.014977693024814982
[12691],0.013687547398869692
[12831],0.016146378933738853
[12819],0.01595649304059123
[12567],0.01393912673740927
[12663],0.02763224565623982
[12895],0.05550526410160773
[12875],0.01989076603369897
[12487, 12875],0.010137061395459121
[12407],0.011397539862260686
[12483],0.030107688106652843
[10311, 12483],0.011673661493307291
[12715],0.018451047729456473
[12723],0.019315474140628258
[12621],0.022610797813932906
[12431],0.01874981913945269
[12679],0.02748873378518601
[12679, 12895],0.010100954354630367
[12627],0.010303222507219432
[12355],0.016234332501792063
[12411],0.012397130399992897
[10877],0.022938913028991356
[12751],0.016136442453134035
[12463],0.011886627167263316
[12655],0.010975131415915487
[10315],0.053143221177770796
[18787],0.011430522513624945
[12659],0.01596669136216713
[12759],0.012197054434992253
[12779],0.011260404388168522
[12827],0.013748781392716347
[12827, 12895],0.012798962408285904
[18863],0.014101195126542124
[10295],0.02883094244202904
[10295, 10307],0.01586058279036249
[10295, 10315],0.011989016890115993
[10331],0.010124285431143047
[12683],0.010084265790247255
[10335],0.017799427277923018
[12795],0.012472261078588683
[12783],0.014659330901955907
[12339],0.014606764431799535
[34889],0.010728457850048952
[34893],0.0175005757219947
[32205],0.01181887887226639
[33469],0.057008893623687176
[33449, 33469],0.019900882544449165
[33449],0.05743156951446996
[32213],0.024235880577516643
[12487, 32213],0.010657467065128106
[12703, 32213],0.012254680920214561
[34885],0.012909523853366274
[33433],0.012312013548573586
[35185],0.010050000613658773
