[55831],0.015148120415593777
[55835],0.011036902013892213
[56765],0.011713900861656523
[55323],0.040949873536774546
[55267, 55323],0.015362193130173762
[55287],0.016818430170053637
[55295],0.02134931970318474
[55295, 55323],0.012403482072348352
[55267, 55295],0.01058367891849341
[55291, 55295],0.010583263790826322
[55327],0.02558074211361647
[55283],0.02535811651706061
[84731],0.014251261777575143
[55343],0.015417249321835975
[55859],0.012029344227338166
[89705],0.010471501704019443
[55319],0.028616783727331948
[55267, 55319],0.014729947851854976
[55271, 55319],0.01151109366466792
[55291, 55319],0.011456882741477485
[55295, 55319],0.013113722658162552
[55315, 55319],0.016799691409537423
[55315, 55319, 55323],0.012349501719475593
[55319, 55323],0.018982002411836816
[55367],0.015391438315694724
[82719],0.016231907952375935
[55267],0.0455628095857965
[55271],0.0268305012819992
[55267, 55271],0.01302203864581055
[55271, 55323],0.010835235244266214
[55291],0.023681532021062164
[55291, 55323],0.011767488924499324
[55315],0.026426594138498457
[55267, 55315],0.012978348524732654
[55295, 55315],0.011343383055884948
[55315, 55323],0.01602013796339157
[55351],0.027180052335214946
[55267, 55351],0.011938128750451783
[55315, 55351],0.011191133251165233
[55319, 55351],0.012978677974175245
[55323, 55351],0.014938724882398119
[55463],0.012030623909221516
[55487],0.011040205370326413
[55551],0.016908411114399856
[55559],0.01160561514083449
[55875],0.015576525835483346
[56041],0.011623409662584268
[56761],0.02485060195646922
[55871],0.01200589797095352
[55887],0.013136527651254813
[89721],0.01101500304093279
[55531],0.011580507985270253
[55843],0.01160230342193118
[56769],0.01970354365469835
[203729],0.01595789883239858
[55275],0.013334570912389689
[55339],0.011554865508355543
[84759],0.011665957462514998
[55543],0.016077132347419667
[222439],0.010817622288759684
[55891],0.011582134585652338
[56057],0.01358573035532387
[55387],0.01927796890817676
[55307],0.011646405790321392
[55335],0.014105116567287149
[55643],0.010748533851981733
[244119],0.010663433170518526
[250271],0.01224582822998982
[253633],0.011444119903059366
[270057],0.011752768639070732
