[10307],0.0421599018163071
[10311],0.03522726135373926
[10311, 10315],0.013588066574963316
[10295, 10311],0.012301418170649408
[12487],0.033935671324027264
[10311, 12487],0.014011083950184439
[12483, 12487],0.01747000816855651
[12559],0.017637571198933645
[12695],0.01934341177072714
[12703],0.02838212430829489
[12695, 12703],0.014131513638858072
[10311, 12703],0.013596247126664653
[12487, 12703],0.01470794220230522
[12691],0.013514060143329357
[12831],0.01615093668489707
[12819],0.015867298036237376
[12567],0.014095082686966888
[12663],0.02772699824486733
[12895],0.055995876509712654
[12875],0.02017628847666752
[12407],0.011988200218149546
[12483],0.02943400457925772
[10311, 12483],0.010293147163061327
[12715],0.019383987282273113
[12723],0.019343717229567122
[12621],0.023587825860658686
[12431],0.018785708157827315
[12679],0.02671124767114465
[12627],0.010846467223066186
[12355],0.01651004510070989
[12411],0.011896643298684503
[10877],0.022226956179996756
[12751],0.01630734133047535
[12463],0.011299696426655147
[12655],0.010863508375527318
[10315],0.05346759713988516
[18787],0.01143656000771295
[12659],0.016401650838983588
[12759],0.011586108345420808
[12779],0.011264187482925722
[12827],0.01324450186561907
[12827, 12895],0.011313951924944705
[18863],0.014054910375279275
[10295],0.028426309163976964
[10295, 10307],0.014088189030864994
[10295, 10315],0.01101089653967465
[10335],0.017560921498564447
[12795],0.012483749154531855
[12783],0.015033376913768142
[12339],0.014208919773152811
[34889],0.010340779776653689
[34893],0.01777180496451312
[32205],0.011742518934306456
[33469],0.056655279714844534
[33449, 33469],0.01891666239652883
[33449],0.057744832327110134
[32213],0.024050300433913107
[12487, 32213],0.010052863255433836
[12703, 32213],0.011428244154642483
[34885],0.013104265059060222
[33433],0.012690184382826975
[47945],0.010187903683477887
