[10307],0.04156622770667568
[12487],0.03307964512956445
[10311],0.03513380737452983
[10307, 10311],0.013873439572726937
[10311, 10315],0.016328396524597583
[12559],0.017857215914655215
[12703],0.02854731025967724
[12695],0.019543772490442826
[12691],0.013268962440309732
[12831],0.01621633624740341
[12819],0.016046916704027428
[12663],0.028423968873555007
[12567],0.013798890625354946
[12895],0.05603119420780007
[12875],0.02078700945460111
[12407],0.011641961955569427
[12715],0.018861584472377627
[12723],0.02010788669433886
[12687],0.01006316355330729
[12621],0.022955742110741483
[12431],0.019176897931345412
[12679],0.02771850009364488
[12627],0.010976431084512378
[12355],0.014946193313299513
[12411],0.011241833818474626
[10877],0.022686015164358246
[12751],0.01589652886822244
[12463],0.011530442909616034
[12655],0.010983360505697395
[10315],0.0529636345403905
[18787],0.012333258784930929
[12759],0.01027263644291555
[12827],0.013467530526868268
[12827, 12895],0.011057641170802516
[18863],0.014379459817288167
[10299],0.010397835695317225
[10295],0.0285364544874583
[10295, 10315],0.013735119304748897
[10295, 10307],0.019781217006521207
[10335],0.018215213079696868
[12659],0.01691552437881028
[12795],0.012672274139642139
[12483],0.02964296979666875
[12779],0.010761279342562833
[12603],0.01117142203654698
[12783],0.014894669426965459
[12339],0.01415476986299115
[12571],0.010569920878717241
[34889],0.01035381247534945
[34893],0.017615922555441945
[32205],0.01186213876513199
[33469],0.057568475228356265
[33449],0.05688094328736814
[33449, 33469],0.018788207469366568
[32213],0.02388801800543499
[34885],0.013186667980028799
[33433],0.013156569520117773
[47945],0.010563082485372105
