[55835],0.011530989499380723
[56765],0.012177923574115731
[55831],0.01522570640733022
[55323],0.04109456813086338
[55267, 55323],0.01659879132953033
[55287],0.017191355780673764
[55287, 55323],0.011911708756341208
[55267, 55287],0.011249404690501195
[55295],0.02082819183607304
[55295, 55323],0.015125670184712841
[55267, 55295],0.014047872381595475
[55327],0.025645601093733705
[55323, 55327],0.010714823736226921
[55283],0.02542510710128018
[84731],0.014191095282980546
[55343],0.015641478093050273
[55859],0.011800174712748772
[89705],0.010701795928519933
[55319],0.029286511347209353
[55267, 55319],0.01798320156122051
[55319, 55323],0.022348059321057143
[55267, 55319, 55323],0.01286846851833966
[55315, 55319],0.010016528522782581
[55367],0.015146557280007958
[82719],0.015509242254501636
[55267],0.045393995043461706
[55271],0.027330605742664455
[55267, 55271],0.015354593012251765
[55271, 55323],0.013044532167168416
[55351],0.026302094423010885
[55267, 55351],0.013672714844376469
[55323, 55351],0.016514008845863425
[55551],0.016714072840062537
[55315],0.025951726273180344
[55267, 55315],0.015436955201311631
[55315, 55323],0.019087062734310503
[55267, 55315, 55323],0.0111973017014247
[55875],0.015096025296649503
[55559],0.011830955938825022
[56041],0.011232265809914831
[55871],0.012047947869875257
[55887],0.013613068610841616
[89721],0.011336165924503106
[197025],0.01009446259436609
[55531],0.011376280171217034
[55291],0.023473409223239115
[55267, 55291],0.011280858507035326
[55291, 55323],0.01366883286953388
[55843],0.01205810843129888
[56769],0.018935468899578523
[56761],0.024708456582312268
[203729],0.01570251869334822
[55275],0.013769121363080871
[55339],0.012141026958366026
[84759],0.011591324143332166
[55543],0.017409237840167357
[55463],0.012244774986311371
[222439],0.010333402370594484
[55891],0.01170645730082977
[56057],0.013234209204994317
[55387],0.01941041879364823
[55307],0.011946776373023462
[55335],0.013999906326017329
[55643],0.010105067601084759
[244119],0.010495360981435014
[250271],0.01264995239601564
[253633],0.011522490069132084
[270057],0.012034248930326438
