[55835],0.01112313841640856
[55831],0.015548741055686254
[55839],0.01069584848268523
[56765],0.011857424664128821
[55323],0.04057312751233763
[55267, 55323],0.011741917852228454
[55295],0.020823912875420323
[55295, 55323],0.015054321664656388
[55267, 55295],0.012692005379700758
[55287],0.017072842295889176
[55287, 55323],0.012397175820282803
[55267, 55287],0.01090008162328437
[55327],0.025497959413645507
[55323, 55327],0.010198721493708712
[55283],0.025812155318636135
[84731],0.014655996807624
[55343],0.015457223087302345
[55859],0.011659480013592067
[89705],0.01075505194192983
[55319],0.02904495478028149
[55267, 55319],0.016957551007155205
[55315, 55319],0.010185975802939612
[55319, 55323],0.02209375197312921
[55267, 55319, 55323],0.011325592511320781
[55367],0.014950327120638965
[82719],0.015510290810472626
[55267],0.045664134973336316
[55463],0.011875926414362989
[55487],0.010341958007496039
[56761],0.02457293776697553
[55875],0.015357927158365633
[55315],0.026085198285738753
[55267, 55315],0.015242555660962538
[55315, 55323],0.01957290791520564
[55271],0.02676778252801484
[55267, 55271],0.014764637162180171
[55271, 55323],0.01280148628167006
[55351],0.02686496380216992
[55267, 55351],0.013492646858732396
[55323, 55351],0.0164563844520232
[55291],0.023453106356528468
[55267, 55291],0.010169069464329137
[55291, 55323],0.0140369537357159
[55871],0.011244456219054812
[55887],0.013642919246659824
[89721],0.011171256251695455
[55531],0.011378799152167416
[56769],0.019264772708980433
[55843],0.012060879053350309
[56041],0.010071176881657972
[203729],0.016264820374188773
[55275],0.013889554397735591
[55339],0.01179626876587204
[55323, 55339],0.010020764215759552
[84759],0.011200868741662868
[55543],0.017280254957007905
[56177],0.010002725550344344
[222439],0.010894936164048078
[55891],0.011921902428359398
[55559],0.011494658377722533
[55551],0.016892002952400682
[56057],0.013304288857811786
[55387],0.019644747181231416
[55335],0.014176031359046803
[55323, 55335],0.010294079564809084
[55307],0.011970467954697975
[55643],0.010147521838136725
[244119],0.012057153916597205
[250271],0.012794070645709648
[253633],0.011615878860422285
[270057],0.011692797853794148
