[55839],0.01001280858528613
[55835],0.011201443682254371
[56765],0.012019703146182791
[55831],0.015323779390960374
[55323],0.04109136820595316
[55267, 55323],0.015263386762860556
[55295],0.02128046036751755
[55295, 55323],0.016046412981657206
[55267, 55295],0.01303591642269764
[55327],0.025565506440415185
[55323, 55327],0.011333244686110014
[55287],0.017075014689978053
[55287, 55323],0.011946814207558007
[55267, 55287],0.010326193793287964
[55283],0.025561625971915393
[84731],0.014217277900849363
[55343],0.015203834175513119
[55859],0.011691911341540863
[89705],0.01063698130565436
[55319],0.02946311144633005
[55315, 55319],0.010335930154891534
[55319, 55323],0.02165761920788018
[55267, 55319, 55323],0.011241778093737555
[55267, 55319],0.01648576611317264
[55367],0.015226747020183186
[82719],0.015300786205740161
[55315],0.02654802329945281
[55267, 55315],0.014951327085318695
[55315, 55323],0.019085769027791924
[55267, 55315, 55323],0.010484204200818319
[55271],0.027408226693490547
[55267, 55271],0.01550820937867141
[55271, 55323],0.01305870000583151
[55291],0.02341848031566197
[55267, 55291],0.012145140497090529
[55291, 55323],0.01454877205572608
[55559],0.011871171680711662
[56041],0.01121941605463266
[55875],0.015012020726929937
[55351],0.026783926551075875
[55267, 55351],0.012261895106003387
[55323, 55351],0.015995289345975616
[55871],0.012108009332749688
[89721],0.010979370703578357
[55887],0.012657729520186449
[55531],0.010997755992958557
[55267],0.045798094648718445
[56769],0.020532338350095294
[55843],0.011764878118978535
[56761],0.024939852171147414
[203729],0.016131887229851476
[55275],0.013572469910045676
[55339],0.011682716474507268
[84759],0.011162405756407295
[55543],0.01676960793777986
[55463],0.012167889578134779
[222439],0.010285529801054006
[55891],0.01160949203087423
[55551],0.016717598414165428
[56057],0.01313583404269405
[55387],0.019474226428340527
[55335],0.01402498455704159
[55307],0.01229750323549849
[55643],0.010143480255741709
[244119],0.010810668458509073
[250271],0.012640459292148598
[253633],0.011538508913695112
[270057],0.011729775151273915
