[55835],0.011481380916570465
[56765],0.012391202276440801
[55831],0.015263348308851064
[55839],0.010081155225260619
[55323],0.0410446011192567
[55267, 55323],0.015016460456554902
[55327],0.024231796293415778
[55323, 55327],0.013269514218764126
[55267, 55327],0.011301206230107707
[55295],0.01995682703657166
[55295, 55323],0.01995682703657166
[55267, 55295, 55323],0.011471129521516597
[55267, 55295],0.01648858289793616
[55287],0.017256232646990506
[55287, 55323],0.015295718443977107
[55267, 55287],0.013237052190362034
[55283],0.025265342214023077
[55267, 55283],0.010838792572999202
[55283, 55323],0.012346786051782679
[84731],0.01457587529484491
[55343],0.015186511614611065
[55323, 55343],0.010818716588993735
[55859],0.011878314120005501
[89705],0.01093140915249742
[55319],0.029353289587379504
[55267, 55319],0.019362704999993027
[55319, 55323],0.026136711808317992
[55267, 55319, 55323],0.014007215744220876
[55295, 55319],0.010212366057776607
[55315, 55319],0.012079633454120227
[55367],0.015527495105826837
[82719],0.015437696231342049
[55267],0.04558563763456163
[55463],0.011850295579213993
[55271],0.026939399174455207
[55267, 55271],0.01910055738891373
[55271, 55323],0.017003517531111543
[55267, 55271, 55323],0.011157189422775982
[56761],0.024072816814060705
[55875],0.015486342160845747
[55351],0.026964845213554203
[55267, 55351],0.01643172594650843
[55323, 55351],0.019602863071894846
[55267, 55323, 55351],0.010267084447700628
[55487],0.01044665415828414
[56041],0.01073507134591101
[55291],0.02354944178180445
[55267, 55291],0.01522326397394312
[55291, 55323],0.018141206290847246
[55871],0.01176693577516726
[55887],0.01262919520403406
[89721],0.011420633520934852
[55531],0.011152779422294382
[56769],0.01913265194572925
[55843],0.012045700101676382
[55315],0.026415503062783303
[55267, 55315],0.016696696677374907
[55315, 55323],0.021713010830725212
[55267, 55315, 55323],0.012271333010788392
[203729],0.014877830356703835
[55275],0.013942612664626904
[55339],0.012539560476275967
[55323, 55339],0.012202762198702454
[84759],0.011479343698876937
[55543],0.01629924412148297
[222439],0.010998320227374006
[55891],0.011345212530853405
[55551],0.01688123558793868
[55559],0.011736737747061361
[56057],0.012696365998246723
[55387],0.019680322092165803
[55307],0.012724963406868045
[55307, 55323],0.010313179000412979
[55335],0.014630613629966784
[55323, 55335],0.013280570402881279
[55643],0.010509663312789073
[84735],0.010116691371271455
[244119],0.0108646085398973
[250271],0.011901364938298315
[253633],0.011154175390252147
[270057],0.010822217042664187
[285525],0.010079663309070638
