[56765],0.01160908307984439
[55835],0.011197347585534825
[55839],0.01052606032664807
[55831],0.015340270507851082
[55323],0.04112860564242822
[55267, 55323],0.01650542917757239
[55287],0.01676585636425968
[55287, 55323],0.01279732789788707
[55267, 55287],0.011075043403588489
[55327],0.025433543830766712
[55323, 55327],0.010301391065205072
[55295],0.02109850150541124
[55295, 55323],0.016280465535927595
[55267, 55295],0.014342278736570582
[55283],0.025174490048012192
[55283, 55323],0.010628355116917764
[84731],0.014899495412966016
[55343],0.01504643819755342
[55859],0.01131088050938245
[89705],0.010825929797442924
[55319],0.029148633711640684
[55319, 55323],0.02253294615101722
[55267, 55319, 55323],0.012451768453829596
[55267, 55319],0.01759360357100061
[55315, 55319],0.010188104497875577
[55367],0.015171884606510427
[82719],0.015019471885556659
[55351],0.026718578357540764
[55267, 55351],0.012734225466734573
[55323, 55351],0.015781199622283873
[55559],0.011855317170535474
[55271],0.02672095320970641
[55267, 55271],0.014553632461174137
[55271, 55323],0.012982516261191197
[55463],0.012252739846850297
[56041],0.01036622275809904
[55875],0.015484830905834577
[55487],0.010222241783651654
[55291],0.023127861445114226
[55267, 55291],0.012251919197628582
[55291, 55323],0.014833112550155908
[55551],0.01648884450968323
[55871],0.011837077952671525
[89721],0.011024314778255002
[55887],0.013429270890506656
[55531],0.011355924375487705
[55267],0.045423829592796075
[56761],0.024636877517534253
[55315],0.02641130680657877
[55267, 55315],0.01580867921910885
[55315, 55323],0.01919942684026958
[55267, 55315, 55323],0.011222793652216087
[56769],0.01934163622202049
[55843],0.011995314499220542
[203729],0.01616034221297087
[55275],0.013409759622118302
[55339],0.012171098932076537
[84759],0.011448535746259128
[55543],0.017131905482804723
[222439],0.011596018687290491
[55891],0.011772403309222782
[56057],0.013176341323542642
[55387],0.019626872566476924
[55307],0.011966629559247315
[55335],0.014187111734843664
[55323, 55335],0.010144631765896372
[55643],0.010486263058672151
[244119],0.010590563855679429
[250271],0.010960716682681297
[250539],0.010122888789017797
[253633],0.01132605617767185
[270057],0.011482962705561322
