[368],0.07712433744700141
[52],0.019564999673275466
[448],0.013830524744550264
[561],0.02752651276211153
[825],0.03087001929569055
[39, 825],0.01500646331610771
[538],0.03946099246371073
[25],0.01365562342897621
[240],0.013898713090336808
[630],0.015069687562672835
[775],0.037398365897133634
[687],0.017798113494030078
[834],0.013703256684284787
[274],0.026095225112220986
[120],0.048962716997236255
[39],0.04239199494769437
[704],0.01757461335655996
[39, 704],0.013998599041523977
[581],0.029296439195559368
[205],0.035765831928379066
[814],0.016759750991852878
[401],0.03625584791220816
[674],0.025002105198361907
[733],0.011279447571601807
[950],0.014431563094401712
[35],0.019896195221179122
[854],0.02805129478011368
[937],0.04634569102343349
[449],0.018794014738835296
[964],0.015091096281394876
[857],0.01553175930672021
[895],0.033883326310421576
[422],0.012630254580221253
[766],0.06185284687770627
[883],0.04861904192974049
[283],0.0401593753218632
[217, 283],0.010583174690991277
[294],0.014581754181766543
[381],0.02930186112819393
[978],0.011295271557850876
[966],0.03894043907107329
[229],0.022603022407826766
[853],0.0176230902940371
[738],0.021132195651783686
[708],0.010567639576315443
[569],0.028297797265051522
[798],0.030544786884387633
[104],0.011540804654784038
[620],0.02006519334238694
[143],0.013706227518101523
[529],0.06959348961122287
[682],0.0413329151336258
[368, 682],0.012918847630447636
[350],0.030248310344742416
[809],0.021040998359761275
[658],0.017997148592142014
[782],0.027367367212751778
[529, 782],0.011391845167684078
[947],0.036506926674910366
[217, 947],0.01007201054620045
[970],0.020605964920346772
[185],0.015107683889374642
[214],0.01953531293434633
[214, 354],0.01017559272666884
[390],0.026508754237937693
[390, 722],0.014237664623654929
[227],0.018170860627462256
[227, 722],0.013169860946100018
[71],0.0347152077766452
[208],0.014774409142942459
[280],0.020468835499108926
[720],0.038176720958443947
[914],0.03952747311607329
[618],0.012905526801044988
[530],0.012381122479225655
[597],0.028510472515398143
[496],0.014279648729539194
[675],0.02909364960921744
[932],0.01816434176935313
[192],0.01984171163333347
[279],0.029573175627724234
[217],0.05351165147534615
[653],0.0263197780222621
[878],0.020678940830581735
[706],0.01918190473673867
[276],0.02429638991106621
[183],0.038443991192745434
[177],0.045339135288121675
[960],0.026872155931951084
[161],0.023555920627721025
[424],0.013958460267555579
[490],0.011209370248835107
[910],0.016897389697554124
[795],0.033259266717783356
[623],0.018486933657633507
[175],0.027611274758687934
[571],0.029407968626072194
[125],0.013493850167260634
[130],0.017010150365955646
[392],0.023910429195328948
[862],0.035475775815792976
[461],0.014579269904735143
[900],0.011061594621643675
[27],0.021439516620550558
[78],0.024282189800139048
[921],0.023968461133471862
[411],0.01993174512822471
[803],0.02197765717240768
[572],0.015702201317147182
[147],0.013414858400104698
[778],0.02397081128438652
[579],0.021325549222409503
[458],0.011186834870695484
[944],0.027558162256372126
[266],0.010141417132419814
[290],0.017649575363745156
[614],0.031484585799740374
[523],0.02270419262714274
[888],0.036418410221979836
[204],0.021606501577117587
[334],0.021298214427242425
[70],0.023966332246614756
[70, 684],0.011953266988435358
[513],0.013248614279876844
[874],0.022498474840604903
[43],0.01715724923408293
[480],0.02285485221303927
[504],0.01279275269412018
[890],0.01435919972420728
[151],0.025329709951166034
[722],0.05840437738668148
[419],0.049883510180116795
[73],0.021603879543099558
[310],0.013690544201936833
[469],0.014884572060874065
[918],0.029767317944968695
[846],0.014686330300936239
[844],0.027320253641632243
[810],0.012580717943613115
[967],0.01692940076533065
[789],0.04291895196845326
[789, 829],0.012842337294234561
[526],0.027861353609247436
[326],0.014714820952403186
[403],0.01675270862699171
[788],0.023256712927174347
[975],0.017489230746154875
[774],0.020220896995940853
[198],0.014088432251897515
[201],0.010217154986088106
[116],0.021777407179690622
[805],0.017634265099148796
[701],0.012896122104055023
[541],0.03685285487458492
[171],0.010898132585499291
[946],0.013309854173655431
[735],0.016819507486761757
[638],0.022613078200119423
[935],0.01691643105217888
[471],0.028680416576930323
[678],0.01306619218034409
[487],0.031794667549667865
[780],0.023254459341800916
[631],0.027761671105977246
[763],0.018267404515039953
[758],0.028156561788237923
[956],0.03617303530719781
[17],0.01676945517809377
[242],0.02280293563855107
[145],0.04508084221019357
[676],0.027224370082952056
[792],0.012735934243950087
[790],0.01053497911186144
[885],0.03043103963855221
[385],0.01668740148759207
[617],0.026135886639609553
[859],0.011950634369441021
[522],0.026914513624172964
[354],0.057984920202787275
[684],0.053561019161527314
[12],0.03347533440791269
[12, 722],0.010199528153569087
[548],0.02823251585960546
[841],0.01916412701168602
[296],0.022448077114866093
[740],0.016066080186107317
[829],0.06741269054957309
[605],0.01620862610380718
[884],0.0163616038896547
[346],0.03434500620433071
[217, 346],0.01799715896515146
[283, 346],0.011203110439876667
[217, 283, 346],0.010211061121019036
[210],0.019782144428061196
[477],0.024114706815350512
[460],0.044081430677553976
[649],0.012838631189883916
[746],0.019660952321975848
[234],0.013987063675099453
[600],0.011164892175969023
[157],0.011100850281218875
[28],0.014009393956597406
[517],0.011877994444940839
[919],0.036750462020900855
[5],0.010801882253909123
[736],0.014671557297227099
[115],0.017562413764709284
[744],0.021520346331027274
[494],0.05046199550574457
[196],0.020830208192723496
[489],0.033351581473837585
[641],0.014762283996652092
[673],0.015924322093649534
[362],0.04292594825103512
[591],0.012292531801882445
[628],0.01084271844818671
[58],0.013272563967660496
[181],0.011643689920756579
[573],0.012172421388896886
[31],0.01647587754340666
[651],0.012696868907231016
[472],0.020965184847588123
[988],0.01142731416951398
[871],0.027982606536998522
[832],0.020759402432112675
[111],0.011525316311513293
[154],0.014666226634252435
[632],0.010596401918594942
[168],0.015188296363332455
[580],0.01641693774679482
[72],0.028277345856776603
[981],0.015367754523701914
[10],0.01330997348410161
[132],0.026259249777739573
[32],0.04193122357668651
[239],0.027055635215613296
[348],0.012052696849915707
[54],0.02538839936839592
[21],0.02702043628864048
[500],0.014173571727029492
[100],0.017528766718294623
[639],0.015210589186130195
[48],0.024266144034955167
[765],0.01704465935432874
[684, 765],0.011352151520357288
[126],0.010273723845323603
[319],0.013497591781327716
[521],0.015602077169413846
[140],0.026521668560950548
[285],0.025653841330102803
[594],0.014694013559719957
[511],0.010436843220049468
[387],0.020492189490212236
[112],0.026940951569756837
[93],0.027695847167194046
[583],0.01369643151098803
[606],0.02664102589743292
[952],0.01573371074297932
[236],0.0258488894376751
[90],0.01843281894770115
[941],0.01052043179735745
[593],0.025780652185667045
[718],0.012253687382980213
[122],0.010826858292142565
[423],0.013941223415235467
[1],0.015120969946794323
[516],0.015512705482682722
[69],0.023513409435516046
[69, 362],0.010118340957252897
[6],0.021471810677450937
[797],0.026638175543827525
[913],0.018984166571664223
[577],0.016644182958425582
[110],0.017717924916335715
[509],0.03006666511270131
[611],0.014123844382054893
[995],0.015115624258426014
[343],0.01565958387947366
[527],0.011762500823713466
[33],0.014403709918243305
[33, 217],0.010919807438964754
[33, 283],0.010764686408757688
[33, 217, 283],0.010157354201869036
[989],0.012851859113000866
[336],0.010472123508891068
[574],0.01345655742812952
[793],0.030202227575447785
[97],0.014647320149021741
[598],0.03175493223556418
[529, 598],0.012061074326424172
[470],0.04071103505092939
[427],0.018476577066966555
[992],0.011058531880093689
[37],0.012282091346895792
[55],0.01937151561113867
[897],0.01898347966863081
[275],0.01668548169037303
[259],0.015025904544910651
[51],0.01601725630726343
[162],0.013580773683943448
[378],0.011142856628027376
[534],0.01497122938236582
[45],0.01649214850161083
[906],0.014301209323259541
[576],0.013429683446363468
[373],0.020051150738702193
[716],0.01179190844464726
[546],0.010349048298250035
[665],0.012716083868620184
[963],0.013145301674878538
[349],0.02039293867567168
[749],0.012587313341185126
[197],0.01234826998525684
[8],0.030433275166726233
[413],0.02600707028467569
[94],0.011856044011412046
[984],0.017285190688392706
[982],0.016130273820161863
[692],0.04916646416227689
[694],0.027988202142475608
[515],0.011372799560021072
[217, 515],0.010849941841573616
[283, 515],0.010613186923752101
[217, 283, 515],0.010289480074119636
[567],0.010853977219385228
[57],0.027321888172121913
[800],0.018928097716201377
[812],0.01513144205648242
[41],0.013557456207819509
[414],0.011433696874551957
[923],0.016998776240161013
[377],0.011385306221433356
[752],0.025518174059358485
[991],0.012581521246485521
[998],0.0266603045710665
[899],0.012399626335974953
[710],0.010686436151351177
[867],0.015127407324795561
[438],0.044564401749193676
[170],0.011916698727775682
[357],0.011006682974878576
[361],0.01080762406667929
[332],0.018332871415365663
[322],0.011098172199353985
[928],0.01058365233017886
[75],0.03121200534083222
[486],0.014942871486656368
[440],0.0192814619481419
[38],0.023863153247683632
[784],0.012283247719070706
[265],0.013318894251070005
[686],0.01475011899091287
[540],0.012645843414741096
[468],0.010559919787856148
[663],0.0233942810268292
[819],0.01234777299069334
[684, 819],0.011105991585943461
[886],0.030057301038875366
[429],0.010631113740503809
[843],0.012030117106186749
[578],0.012772334643580659
[129],0.015166512516935859
[510],0.03274564526862145
[68],0.015835854489872358
[860],0.012292450412955354
[4],0.013875729199041413
[887],0.016583650880739476
[804],0.012816572474937324
[309],0.012464646725430599
[325],0.011315913166656949
[826],0.020039943917824488
[707],0.013153507095651372
[394],0.011382739898874254
[815],0.013528192409864132
[105],0.01145608169095923
[948],0.011217942593714893
[661],0.026698092932494685
[308],0.013573187178006353
[634],0.024209388124994423
[351],0.016179717257521486
[405],0.014744838183131501
[688],0.011754563598055646
[949],0.013998009002310527
[163],0.012361143994714096
[893],0.019095134158703904
[335],0.01257824853456724
[173],0.010667988745121036
[258],0.010304886474427243
[85],0.015481885303519093
[450],0.02057846194323713
[550],0.011718697678071878
[769],0.016019602213423162
[554],0.011015903320351465
[820],0.014007251188178653
[207],0.012049546954604593
