[10307],0.041740419353432624
[10311],0.03519199207341561
[10307, 10311],0.013411482323022497
[10311, 10315],0.016214214522592515
[12487],0.033453432835164436
[12483, 12487],0.010705705455290412
[12559],0.01768569583500284
[12695],0.019586906965988974
[12703],0.02835144170118248
[12691],0.01286458797716164
[12831],0.01640009549049599
[12819],0.016204173883337857
[12567],0.013680356552523903
[12663],0.02734211240586736
[12895],0.05615784439568279
[12815],0.01002533155208809
[12815, 12895],0.011950383219949548
[12875],0.019795968183421386
[12407],0.01136714594175187
[12483],0.030230828524431073
[12715],0.018218132177073642
[12723],0.0196092950898174
[12621],0.0223890069364464
[12431],0.018644317751431584
[12679],0.02654717172195653
[12627],0.010842876506029735
[12355],0.01643492866307205
[12411],0.01282789318942482
[10877],0.022620462069846806
[12751],0.016145336188253825
[12463],0.010554314006271428
[12655],0.010585607560642696
[10315],0.05319143296947448
[18787],0.011377009240161636
[12659],0.015607579701660344
[12779],0.010990771534932046
[18863],0.013905759764839409
[12827],0.014166302921297513
[12827, 12895],0.01473774576748922
[10331],0.010245689634586044
[10295],0.02847986909355898
[10295, 10307],0.02051442757996603
[10295, 10315],0.014410642509238495
[10335],0.018019261688415805
[12795],0.012008772679130917
[12759],0.012686772145728312
[12763],0.0103529529474705
[12783],0.015102799705902531
[12339],0.014441781983662444
[34889],0.01027040643329083
[34893],0.018566171746024287
[32205],0.01237889944586138
[33469],0.05794016880024783
[33449],0.057548415659847155
[33449, 33469],0.018651041946547396
[32213],0.024135352298211735
[34885],0.013085002449900513
[33433],0.012334205424695351
[47957],0.0102488822756542
