[368],0.07724651871194545
[25],0.013465537392237074
[274],0.026367739550772554
[52],0.01940343617754873
[240],0.013858469467215619
[775],0.03657563970612829
[834],0.01404166979065032
[448],0.01346048366793056
[687],0.017067055763445305
[538],0.03926816916692949
[561],0.027063052312015872
[630],0.014956222345620518
[825],0.030144827412891317
[39, 825],0.017029576425546734
[120],0.04976360846055865
[39],0.042169904710774836
[814],0.01666966537907512
[704],0.01786607812722564
[39, 704],0.01622907312475114
[401],0.03633052973738555
[205],0.035671384719978036
[581],0.02916190179883113
[950],0.01432589043726269
[35],0.019194481431677516
[733],0.011073457694744925
[854],0.02804054226158519
[674],0.025160157113166583
[937],0.046200889131618926
[964],0.015177019054604396
[449],0.017479955012433275
[422],0.01248192359324859
[895],0.033442553259859384
[857],0.016130828963573172
[766],0.0622103069649973
[883],0.04822322287705656
[283],0.04040056903696799
[738],0.02156869456667615
[381],0.02931317250517803
[708],0.010653217358903826
[853],0.017858542487238168
[294],0.014577326457338745
[229],0.022692620112332855
[978],0.011523791343707736
[966],0.03878155029876526
[438, 966],0.01000018199268628
[143],0.014022583341775264
[798],0.03079465384708981
[620],0.020590008767462257
[104],0.011315534117829776
[569],0.028454053857754173
[529],0.07004695919770215
[682],0.04080093459418633
[368, 682],0.014664829060997045
[658],0.018975742097144047
[185],0.014925422148551736
[782],0.026996283214662232
[529, 782],0.012697567367680285
[214],0.018071666877105118
[214, 354],0.01129913247899802
[809],0.02127700588125339
[947],0.03685751673339867
[32, 947],0.010361469071954189
[217, 947],0.010701022582676228
[350],0.030362630506391132
[970],0.020596290505126433
[227],0.018563381807066702
[227, 722],0.01521954280266377
[390],0.026039041380819198
[390, 722],0.016142126190775367
[914],0.040211180322174765
[71],0.03446868803660023
[720],0.03811399245257537
[618],0.013846985387972315
[597],0.029487744514491602
[280],0.021408248061828512
[192],0.020045384150118778
[279],0.029338638287210766
[675],0.029362653166287035
[208],0.014677487853788591
[496],0.01369645630707699
[932],0.017651328928395733
[530],0.01254747833297812
[217],0.05320181432365585
[878],0.020237652974719723
[183],0.038301501186616425
[653],0.0261942274977605
[706],0.018972321434116837
[276],0.02439492725449673
[177],0.0457205522991012
[424],0.01435520742170142
[795],0.03312400479284167
[161],0.02308725824318999
[490],0.010613206706648757
[623],0.018104195374162448
[960],0.027121837928921373
[175],0.027438178946377945
[571],0.02800971318236076
[910],0.01689166441591657
[125],0.012803494610776319
[130],0.01731738028715324
[392],0.023525754388299798
[862],0.03545595477873603
[494, 862],0.01002508012722915
[461],0.014827854720428815
[900],0.011128708764573943
[78],0.024098937721870516
[921],0.023931119181008736
[27],0.021508068987846934
[803],0.02219198398255478
[572],0.015726444345068123
[147],0.013680594229771007
[579],0.0215336582494243
[778],0.024674207740712797
[411],0.0203769316713663
[944],0.028144910749103892
[523],0.0222603440681145
[458],0.01068851024855407
[266],0.010098851406279996
[614],0.03100492446513994
[290],0.018076818422486336
[888],0.0359761369254749
[204],0.02191251808350959
[480],0.022750721631297318
[70],0.023331394151367753
[70, 684],0.013908957223672289
[334],0.02094437579509493
[874],0.021999474026044075
[43],0.01658198927722866
[513],0.012755748594618414
[890],0.013098333548493813
[432],0.01025348933277499
[151],0.025686750055237795
[504],0.01283240775458434
[722],0.05808809511177049
[419],0.0506854296640349
[844],0.028063541734551677
[918],0.029643421399854444
[846],0.014226918724414868
[810],0.012333805483751166
[469],0.015113531372703921
[310],0.013779326600304457
[73],0.021765274023557157
[967],0.017043652840744026
[789],0.0427785640072494
[789, 829],0.013069943929550886
[403],0.01693430499605405
[526],0.02761272520296172
[774],0.02073687355292204
[788],0.02364786793296334
[326],0.014419048455639965
[975],0.01773111396721217
[116],0.021407046060697776
[201],0.010743854096750197
[198],0.01362567162630923
[946],0.01332694068611457
[805],0.01769698385123546
[171],0.010742687872268416
[701],0.012593768071553196
[541],0.0371619146208702
[494, 541],0.010528196105931682
[935],0.01716411676090093
[638],0.02202521583136006
[471],0.02856567459881104
[678],0.013231580395286418
[487],0.031064911120293352
[631],0.02882772418783731
[494, 631],0.010266020725207662
[735],0.017051751285236148
[780],0.02253780770138666
[758],0.028716262230985796
[763],0.01837889734469091
[17],0.01656313720225695
