[10307],0.042752799851639545
[10311],0.03459040718339307
[10307, 10311],0.014731932366045197
[10311, 10315],0.017369812869445715
[10295, 10311],0.010329451499758635
[12487],0.03370850615603267
[12483, 12487],0.011071119722255891
[12559],0.01744718828341019
[12703],0.028265704723106366
[12695],0.019458862169555675
[12691],0.01243471043786618
[12831],0.016236184268655782
[12819],0.016096566168338565
[12663],0.028466051277657514
[12567],0.01410506479929954
[12895],0.05531381475293577
[12875],0.01982614434510735
[12407],0.011418400676753981
[12483],0.02990169434517784
[12715],0.018506385060243078
[12723],0.02001801967992417
[12621],0.02225692608168827
[12679],0.027578871849790118
[12431],0.01904454659078745
[12627],0.010837927823029508
[12355],0.016414399476619587
[12411],0.011255080525283645
[10877],0.02359996111821485
[12751],0.015965253779120257
[12463],0.011240998938507444
[12655],0.011172055571823929
[10315],0.052960153315542144
[18787],0.010669903766382674
[18863],0.013711443281856152
[10295],0.028004316833510366
[10295, 10307],0.021293175921201696
[10295, 10315],0.017589470580229628
[12683],0.01039595402125526
[12827],0.013355233791335344
[12827, 12895],0.01069442782864618
[10335],0.017120956568484617
[12659],0.015931950413894027
[12795],0.012152943308128649
[12759],0.012004831448977786
[12779],0.011346143487328477
[12603],0.010109276947677357
[12783],0.01530443998539884
[12339],0.014079478024224133
[34889],0.011875396320147922
[34893],0.017695799218732666
[32205],0.011849238964863848
[33469],0.05761370856298846
[33449],0.0572088071903092
[33449, 33469],0.01785812403707361
[32213],0.024616247885573622
[34885],0.013740462557771185
[33433],0.012038373851472044
[47945],0.010199364522409252
[47957],0.01027120844614004
