[55835],0.01176510554092767
[55831],0.014108119319300606
[56765],0.011537728452211902
[55839],0.010013325127324387
[55327],0.026176655953556314
[55295],0.021059320070311176
[55267, 55295],0.013903141381680334
[55287],0.016407837991252734
[55267, 55287],0.010744361004259285
[55323],0.03991309689051624
[55267, 55323],0.01913461019736333
[55319, 55323],0.01263442702858114
[55315, 55323],0.011030290018935239
[55283],0.025331906984441252
[84731],0.015237856930355653
[55343],0.015403236498488493
[55859],0.011119074716507487
[89705],0.010821874579429663
[55319],0.029909155455275577
[55267, 55319],0.017619270747222672
[55315, 55319],0.010387537870319296
[55367],0.01544302839711893
[82719],0.015051104602419103
[55315],0.026682217872181425
[55267, 55315],0.016170364641506514
[55875],0.015563185562211508
[56041],0.011364200158805213
[55487],0.010159791474322766
[55291],0.02412417679153389
[55267, 55291],0.012893397300946224
[55351],0.02744367799124169
[55267, 55351],0.01357508083220138
[55463],0.012560751036330135
[55559],0.011527672973602757
[55871],0.011637948467987992
[55887],0.013698610380554593
[89721],0.01136782828086618
[55531],0.011498779719697986
[55267],0.04486972980146938
[56761],0.02465266228929799
[56769],0.01986562829400882
[55843],0.012442627215305953
[55271],0.02634746521610572
[55267, 55271],0.017020937907663236
[203729],0.016935124392229606
[55275],0.013379608188094689
[55339],0.011992548778411952
[84759],0.01150106139810737
[55543],0.01743041477283303
[222439],0.011033065933385064
[55891],0.011611145603316981
[55551],0.016815196490731557
[56057],0.012915670065460023
[55387],0.019933175439540676
[55307],0.0115932325621806
[55335],0.01378978962744552
[55643],0.010138008555659881
[244119],0.010242835152079351
[250271],0.012679810480745415
[253633],0.011876448550220542
[270057],0.011447927159107965
