[10307],0.04191279427623696
[10311],0.035055274400478016
[10307, 10311],0.014219345709602534
[10311, 10315],0.016859031343654966
[12487],0.035308177334264966
[12559],0.01596340169514323
[12695],0.01933841227110554
[12703],0.028459827189780428
[12691],0.013447298124613321
[12831],0.01749760088104159
[12819],0.015743996682384118
[12567],0.014117330749826438
[12663],0.028021961873485584
[12895],0.056193863231886916
[12875],0.020516990668370167
[12407],0.01140181528159056
[12483],0.030136745153027944
[12715],0.018248867290520637
[12723],0.019677995890504136
[12621],0.022885336019261293
[12431],0.01895135597837088
[12679],0.026769646985709217
[12627],0.011187605927670673
[12355],0.01646110536971203
[12411],0.013383900005604243
[10877],0.021287208060283797
[12751],0.016182946754141565
[12463],0.010858635132306529
[12655],0.01152893873798017
[10315],0.053297688067657494
[18787],0.011693767051041816
[12571],0.010813729168665123
[12779],0.011422629592703334
[18863],0.01408471749595404
[10331],0.010142119909056953
[10295],0.028340929530027262
[10295, 10307],0.021147498464218466
[10295, 10315],0.015752266211971483
[10335],0.01808383637780454
[12659],0.016316539941976568
[12795],0.01121220849650694
[12759],0.011986826990101836
[12783],0.014027671382608239
[12603],0.010704279333154135
[12339],0.014046922526222874
[12827],0.014166645044295512
[12827, 12895],0.012288901142694628
[34889],0.010513111723529764
[34893],0.01769290578749484
[32205],0.011610339002464585
[33469],0.058297142677673316
[33449],0.05766089932032605
[33449, 33469],0.020225304785707394
[32213],0.02403624292017734
[34885],0.012557766396432996
[33433],0.012758208008840182
[33433, 33469],0.010095647725256295
[47957],0.010016015243905987
